37.7562 393.149 0 332800 339968
37.8932 400.313 0 334336 343040
37.9556 404.603 0 335872 344576
38.0205 410.438 0 336896 345600
38.071 415.346 0 338432 348672
38.1215 418.792 0 339968 350208
38.2308 424.432 0 341504 351744
38.3486 431.348 0 343040 353280
38.3894 437.121 0 344576 355840
38.4543 442.46 0 345600 357376
38.494 447.212 0 347136 358912
38.5348 451.254 0 348672 361984
38.5757 454.728 0 350208 363008
38.6225 452.701 0 351744 364544
38.7271 458.529 0 353280 366080
38.8496 465.835 0 354304 369152
38.8809 471.92 0 355840 370688
38.9145 474.385 0 357376 371712
38.9782 480.202 0 358912 374784
39.007 485.096 0 360448 376320
39.0383 489.251 0 361984 377856
39.0719 492.816 0 363008 380416
39.1032 495.908 0 364544 381952
39.144 492.614 0 366080 383488
39.245 497.188 0 367616 385024
39.2798 486.669 0 369152 386560
39.4048 496.998 0 370688 389120
39.4288 505.502 0 371712 390656
39.4552 512.065 0 373248 392192
39.4817 511.548 0 374784 395264
39.5309 516.421 0 376320 396288
39.5574 520.56 0 377856 397824
39.5814 524.111 0 378880 400896
39.6078 527.192 0 380416 402432
39.6343 529.898 0 381952 403968
39.6607 531.581 0 383488 404992
39.6884 530.045 0 385024 408064
39.7208 516.559 0 386560 409600
39.8157 519.468 0 387584 411136
39.8362 502.57 0 389120 412672
39.9503 508.278 0 390656 413696
39.9719 513.564 0 392192 416768
39.9936 518.034 0 393728 418304
40.0152 521.61 0 395264 420864
40.9357 466.553 0 294912 303616
40.9597 422.749 0 296448 305152
41.015 388.666 0 297984 308224
41.0582 361.64 0 299520 309760
41.1015 340.26 0 301056 312320
41.1447 323.396 0 302592 315392
41.1784 310.145 0 303616 316928
41.2072 299.785 0 305152 318464
41.2337 291.737 0 306688 320000
41.2625 285.539 0 308224 321024
41.3154 285.146 0 309760 322560
41.373 290.841 0 311296 324096
41.4259 300.923 0 312320 325632
41.4836 314.997 0 313856 327168
41.5365 331.784 0 315392 328192
41.5941 351.221 0 316928 328192
41.647 372.299 0 318464 329728
41.7095 395.649 0 320000 331264
41.7672 420.337 0 321024 332800
41.8297 443.453 0 322560 334336
41.8825 461.464 0 324096 335872
41.927 473.719 0 325632 336896
41.9607 477.275 0 327168 339968
41.9919 474.351 0 328192 341504
42.0256 465.765 0 329728 343040
42.0568 453.127 0 331264 345600
42.0904 436.769 0 332800 347136
42.1217 417.915 0 334336 348672
42.1553 396.584 0 335872 351744
42.1854 376.154 0 336896 343552
42.5891 342.018 0 247296 251904
42.6552 314.949 0 248832 252928
42.7081 293.535 0 250368 252928
42.7898 276.643 0 251904 256000
42.8523 263.37 0 252928 257536
42.9244 252.993 0 254464 259072
42.9844 244.931 0 256000 261632
43.0373 238.721 0 257536 261632
43.0902 233.994 0 259072 263168
43.1454 230.453 0 260608 264704
43.2007 227.86 0 261632 266240
43.2584 226.026 0 263168 267776
43.3161 224.799 0 264704 269312
43.3786 224.058 0 266240 270336
43.441 223.706 0 267776 271872
43.5035 223.664 0 269312 273408
43.5732 223.871 0 270336 274944
43.6381 224.277 0 271872 276480
43.715 224.842 0 273408 278016
43.7751 225.534 0 274944 278016
43.8544 226.328 0 276480 279040
43.9313 227.204 0 278016 280576
44.0106 228.145 0 279040 282112
44.0899 229.138 0 280576 283648
44.1692 230.173 0 282112 285184
44.2509 231.241 0 283648 286208
44.3302 232.336 0 285184 287744
44.4408 233.452 0 286208 289280
44.5321 234.585 0 287744 289280
44.6547 235.732 0 289280 290816
44.7772 236.89 0 290816 292352
44.8998 238.056 0 292352 293888
45.0223 239.23 0 293888 294912
45.2122 240.409 0 294912 296448
45.3948 241.593 0 296448 296448
45.6424 242.78 0 297984 297984
45.8923 243.97 0 299520 299520
48.5382 245.163 0 301056 301056
48.8915 246.357 0 302592 303616
49.1414 247.553 0 303616 305152
49.3409 248.749 0 305152 306688
49.5115 249.947 0 306688 308224
49.6581 251.146 0 308224 311296
49.7903 252.345 0 309760 312320
49.9105 253.545 0 311296 313856
