1.0794 1211977 135680
1.08061 1213425 135680
1.08181 1214873 135680
1.08301 1216321 135680
1.08421 1217769 135680
1.08541 1219217 135680
1.08661 1220665 135680
1.08782 1222113 135680
1.08902 1223561 135680
1.09022 1225009 135680
1.09142 1226457 135680
1.09262 1227905 135680
1.09382 1229353 135680
1.09503 1230801 135680
1.09623 1232249 135680
1.09743 1233697 135680
1.09863 1235145 135680
1.09983 1236593 135680
1.10103 1238041 135680
1.10224 1239489 137216
1.10344 1240937 137216
1.10464 1242385 137216
1.10584 1243833 137216
1.10704 1245281 137216
1.10824 1246729 137216
1.10944 1248177 137216
1.11065 1249625 137216
1.11185 1251073 137216
1.11305 1252521 137216
1.11425 1253969 137216
1.11545 1255417 137216
1.11665 1256865 137216
1.11786 1258313 137216
1.11906 1259761 137216
1.12026 1261209 137216
1.12146 1262657 137216
1.12266 1264105 137216
1.12386 1265553 137216
1.12507 1267001 137216
1.12627 1268449 137216
1.12747 1269897 137216
1.12867 1271345 137216
1.12987 1272793 137216
1.13107 1274241 137216
1.13228 1275689 137216
1.13348 1277137 137216
1.13468 1278585 137216
1.13588 1280033 137216
1.13708 1281481 137216
1.13828 1282929 137216
1.13948 1284377 137216
1.14069 1285825 137216
1.14189 1287273 137216
1.14309 1288721 137216
1.14429 1290169 137216
1.14549 1291617 137216
1.14669 1293065 137216
1.1479 1294513 137216
1.1491 1295961 137216
1.1503 1297409 137216
1.1515 1298857 137216
1.1527 1300305 137216
1.1539 1301753 138752
1.15511 1303201 138752
1.15631 1304649 138752
1.15751 1306097 138752
1.15871 1307545 138752
1.15991 1308993 138752
1.16111 1310441 138752
1.16232 1311889 138752
1.16352 1313337 138752
1.16472 1314785 138752
1.16592 1316233 138752
1.16712 1317681 138752
1.16832 1319129 138752
1.16952 1320577 138752
1.17073 1322025 138752
1.17193 1323473 138752
1.17313 1324921 138752
1.17433 1326369 138752
1.17553 1327817 138752
1.17673 1329265 138752
1.17794 1330713 138752
1.17914 1332161 138752
1.18034 1333609 138752
1.18154 1335057 138752
1.18274 1336505 138752
1.18394 1337953 138752
1.18515 1339401 138752
1.18635 1340849 138752
1.18755 1342297 138752
1.18875 1343745 138752
1.18995 1345193 138752
1.19115 1346641 138752
1.19236 1348089 138752
1.19356 1349537 138752
1.19476 1350985 138752
1.19596 1352433 138752
1.19716 1353881 138752
1.19836 1355329 138752
1.19956 1356777 138752
1.20077 1358225 138752
1.20197 1359673 138752
1.20317 1361121 138752
1.20437 1362569 138752
1.20557 1364017 138752
1.20677 1365465 138752
1.20798 1366913 138752
1.20918 1368361 138752
1.21038 1369809 138752
1.21158 1371257 138752
1.21278 1372705 140288
1.21398 1374153 140288
1.21519 1375601 140288
1.21639 1377049 140288
1.21759 1378497 140288
1.21879 1379945 140288
1.21999 1381393 140288
1.22119 1382841 140288
1.2224 1384289 140288
1.2236 1385737 140288
1.2248 1387185 140288
1.226 1388633 140288
1.2272 1390081 140288
1.2284 1391529 140288
1.2296 1392977 140288
1.23081 1394425 140288
1.23201 1395873 140288
1.23321 1397321 140288
1.23441 1398769 140288
1.23561 1400217 140288
1.23681 1401665 140288
1.23802 1403113 140288
1.23922 1404561 140288
1.24042 1406009 140288
1.24162 1407457 140288
1.24282 1408905 140288
1.24402 1410353 140288
1.24523 1411801 140288
1.24643 1413249 140288
1.24763 1414697 140288
1.24883 1416145 140288
1.25003 1417593 140288
1.25123 1419041 140288
1.25244 1420489 140288
1.25364 1421937 140288
1.25484 1423385 140288
1.25604 1424833 140288
1.25724 1426281 140288
1.25844 1427729 140288
1.25964 1429177 140288
1.26085 1430625 140288
1.26205 1432073 140288
1.26325 1433521 140288
1.26445 1434969 140288
1.26565 1436417 140288
1.26685 1437865 140288
1.26806 1439313 140288
1.26926 1440761 141824
1.27046 1442209 141824
1.27166 1443657 141824
1.27286 1445105 141824
1.27406 1446553 141824
1.27527 1448001 141824
1.27647 1449449 141824
1.27767 1450897 141824
1.27887 1452345 141824
1.28007 1453793 141824
1.28127 1455241 141824
1.28248 1456689 141824
1.28368 1458137 141824
1.28488 1459585 141824
1.28608 1461033 141824
1.28728 1462481 141824
1.28848 1463929 141824
1.28968 1465377 141824
1.29089 1466825 141824
1.29209 1468273 141824
1.29329 1469721 141824
1.29449 1471169 141824
1.29569 1472617 141824
1.29689 1474065 141824
1.2981 1475513 141824
1.2993 1476961 141824
1.3005 1478409 141824
1.3017 1479857 141824
1.3029 1481305 141824
1.3041 1482753 141824
1.30531 1484201 141824
1.30651 1485649 141824
1.30771 1487097 141824
1.30891 1488545 141824
1.31011 1489993 141824
1.31131 1491441 142848
1.31252 1492889 142848
1.31372 1494337 142848
1.31492 1495785 142848
1.31612 1497233 142848
1.31732 1498681 142848
1.31852 1500129 142848
1.31972 1501577 142848
1.32093 1503025 142848
1.32213 1504473 142848
1.32333 1505921 142848
1.32453 1507369 142848
1.32573 1508817 142848
1.32693 1510265 142848
1.32814 1511713 142848
1.32934 1513161 142848
1.33054 1514609 142848
1.33174 1516057 142848
1.33294 1517505 142848
1.33414 1518953 142848
1.33535 1520401 142848
1.33655 1521849 142848
1.33775 1523297 142848
1.33895 1524745 142848
1.34015 1526193 142848
1.34135 1527641 142848
1.34256 1529089 142848
1.34376 1530537 142848
1.34496 1531985 142848
1.34616 1533433 142848
1.34736 1534881 142848
1.34856 1536329 142848
1.34976 1537777 142848
1.35097 1539225 142848
1.35217 1540673 142848
1.35337 1542121 142848
1.35457 1543569 142848
1.35577 1545017 142848
1.35697 1546465 142848
1.35818 1547913 144384
1.35938 1549361 144384
1.36058 1550809 144384
1.36178 1552257 144384
1.36298 1553705 144384
1.36418 1555153 144384
1.36539 1556601 144384
1.36659 1558049 144384
1.36779 1559497 144384
1.36899 1560945 144384
1.37019 1562393 144384
1.37139 1563841 144384
1.3726 1565289 144384
1.3738 1566737 144384
1.375 1568185 144384
1.3762 1569633 144384
1.3774 1571081 144384
1.3786 1572529 144384
1.3798 1573977 144384
1.38101 1575425 144384
1.38221 1576873 144384
1.38341 1578321 144384
1.38461 1579769 144384
1.38581 1581217 144384
1.38701 1582665 144384
1.38822 1584113 144384
1.38942 1585561 144384
1.39062 1587009 144384
1.39182 1588457 144384
1.39302 1589905 144384
1.39422 1591353 144384
1.39543 1592801 144384
1.39663 1594249 144384
1.39783 1595697 144384
1.39903 1597145 144384
1.40023 1598593 144384
1.40143 1600041 144384
1.40264 1601489 145920
1.40384 1602937 145920
1.40504 1604385 145920
1.40624 1605833 145920
1.40744 1607281 145920
1.40864 1608729 145920
1.40984 1610177 145920
1.41105 1611625 145920
1.41225 1613073 145920
1.41345 1614521 145920
1.41465 1615969 145920
1.41585 1617417 145920
1.41705 1618865 145920
1.41826 1620313 145920
1.41946 1621761 145920
1.42066 1623209 145920
1.42186 1624657 145920
1.42306 1626105 145920
1.42426 1627553 145920
1.42547 1629001 145920
1.42667 1630449 145920
1.42787 1631897 145920
1.42907 1633345 145920
1.43027 1634793 145920
1.43147 1636241 145920
1.43268 1637689 145920
1.43388 1639137 145920
1.43508 1640585 145920
