0.698262 5851369 158208
0.698382 5852817 158208
0.698502 5854265 158208
0.698622 5855713 158208
0.698743 5857161 158208
0.698863 5858609 158208
0.698983 5860057 158208
0.699103 5861505 158208
0.699223 5862953 158720
0.699343 5864401 158720
0.699464 5865849 158720
0.699584 5867297 158720
0.699704 5868745 158720
0.699824 5870193 158720
0.699944 5871641 158720
0.700064 5873089 158720
0.700184 5874537 158720
0.700305 5875985 158720
0.700425 5877433 158720
0.700545 5878881 158720
0.700665 5880329 158720
0.700785 5881777 158720
0.700905 5883225 158720
0.701026 5884673 158720
0.701146 5886121 158720
0.701266 5887569 158720
0.701386 5889017 158720
0.701506 5890465 158720
0.701626 5891913 158720
0.701747 5893361 158720
0.701867 5894809 158720
0.701987 5896257 158720
0.702107 5897705 158720
0.702227 5899153 158720
0.702347 5900601 158720
0.702468 5902049 158720
0.702588 5903497 158720
0.702708 5904945 158720
0.702828 5906393 158720
0.702948 5907841 158720
0.703068 5909289 158720
0.703188 5910737 158720
0.703309 5912185 158720
0.703429 5913633 158720
0.703549 5915081 158720
0.703669 5916529 158720
0.703789 5917977 158720
0.703909 5919425 158720
0.70403 5920873 158720
0.70415 5922321 158720
0.70427 5923769 158720
0.70439 5925217 158720
0.70451 5926665 158720
0.70463 5928113 158720
0.704751 5929561 158720
0.704871 5931009 158720
0.704991 5932457 158720
0.705111 5933905 158720
0.705231 5935353 158720
0.705351 5936801 158720
0.705472 5938249 158720
0.705592 5939697 158720
0.705712 5941145 158720
0.705832 5942593 158720
0.705952 5944041 158720
0.706072 5945489 158720
0.706192 5946937 158720
0.706313 5948385 158720
0.706433 5949833 158720
0.706553 5951281 158720
0.706673 5952729 158720
0.706793 5954177 158720
0.706913 5955625 158720
0.707034 5957073 158720
0.707154 5958521 158720
0.707274 5959969 158720
0.707394 5961417 158720
0.707514 5962865 158720
0.707634 5964313 158720
0.707755 5965761 158720
0.707875 5967209 158720
0.707995 5968657 158720
0.708115 5970105 158720
0.708235 5971553 158720
0.708355 5973001 158720
0.708476 5974449 158720
0.708596 5975897 158720
0.708716 5977345 158720
0.708955 5978793 159232
0.709075 5980241 159232
0.709195 5981689 159232
0.709315 5983137 159232
0.709436 5984585 159232
0.709556 5986033 159232
0.711542 5987481 159232
0.711662 5988929 159232
0.717069 5990377 159232
0.717189 5991825 159232
0.717309 5993273 159232
0.717429 5994721 159232
0.71755 5996169 159232
0.71767 5997617 159232
0.71779 5999065 159232
0.71791 6000513 159232
0.71803 6001961 159232
0.71815 6003409 159232
0.718271 6004857 159232
0.718391 6006305 159232
0.718511 6007753 159232
0.718631 6009201 159232
0.718751 6010649 159232
0.718871 6012097 159232
0.718992 6013545 159232
0.719112 6014993 159232
0.719232 6016441 159232
0.719352 6017889 159232
0.719472 6019337 159232
0.719592 6020785 159232
0.719712 6022233 159232
0.719833 6023681 159232
0.719953 6025129 159232
0.720073 6026577 159232
0.720193 6028025 159232
0.720313 6029473 159232
0.720433 6030921 159232
0.720554 6032369 159232
0.720674 6033817 159232
0.720794 6035265 159232
0.720914 6036713 159232
0.721034 6038161 159232
0.721154 6039609 159232
0.721275 6041057 159232
0.721395 6042505 159232
0.721515 6043953 159232
0.721635 6045401 159232
0.721755 6046849 159232
0.721875 6048297 159232
0.721996 6049745 159232
0.722116 6051193 159232
0.722236 6052641 159232
0.722356 6054089 159232
0.722476 6055537 159232
0.722596 6056985 159232
0.722716 6058433 159232
0.722837 6059881 159232
0.722957 6061329 159232
0.723077 6062777 159232
0.723197 6064225 159232
0.723317 6065673 159232
0.723437 6067121 159232
0.723558 6068569 159232
0.723678 6070017 159232
0.723798 6071465 159232
0.723918 6072913 159232
0.724038 6074361 159232
0.724158 6075809 159232
0.724279 6077257 159232
0.724399 6078705 159232
0.724519 6080153 159232
0.724639 6081601 159232
0.724759 6083049 159232
0.724879 6084497 159232
0.725 6085945 159232
0.72512 6087393 159232
0.72524 6088841 159232
0.72536 6090289 159232
0.72548 6091737 159232
0.7256 6093185 159744
0.72572 6094633 159744
0.725841 6096081 159744
0.725961 6097529 159744
0.726081 6098977 159744
0.726201 6100425 159744
0.726321 6101873 159744
0.726441 6103321 159744
0.726562 6104769 159744
0.726682 6106217 159744
0.726802 6107665 159744
0.726922 6109113 159744
0.727042 6110561 159744
0.727162 6112009 159744
0.727283 6113457 159744
0.727403 6114905 159744
0.727523 6116353 159744
0.727643 6117801 159744
0.727763 6119249 159744
0.727883 6120697 159744
0.728004 6122145 159744
0.728124 6123593 159744
0.728244 6125041 159744
0.728364 6126489 159744
0.728484 6127937 159744
0.728604 6129385 159744
0.728724 6130833 159744
0.728845 6132281 159744
0.728965 6133729 159744
0.729085 6135177 159744
0.729205 6136625 159744
0.729325 6138073 159744
0.729445 6139521 159744
0.729566 6140969 159744
0.729686 6142417 159744
0.729806 6143865 159744
0.731791 6145313 159744
0.731911 6146761 159744
0.737318 6148209 159744
0.737438 6149657 159744
0.737558 6151105 159744
0.737678 6152553 159744
0.737799 6154001 159744
0.737919 6155449 159744
0.738039 6156897 159744
0.738159 6158345 159744
0.738279 6159793 159744
0.738399 6161241 159744
0.73852 6162689 159744
0.73864 6164137 159744
0.73876 6165585 159744
0.73888 6167033 159744
0.739 6168481 159744
0.73912 6169929 159744
0.73924 6171377 159744
0.739361 6172825 159744
0.739481 6174273 159744
0.739601 6175721 159744
0.739721 6177169 159744
0.739841 6178617 159744
0.739961 6180065 159744
0.740082 6181513 159744
0.740202 6182961 159744
0.740322 6184409 159744
0.740442 6185857 159744
0.740562 6187305 159744
0.740682 6188753 159744
0.740803 6190201 159744
0.740923 6191649 159744
0.741043 6193097 159744
0.741163 6194545 159744
0.741283 6195993 159744
0.741403 6197441 159744
0.741524 6198889 159744
0.741644 6200337 159744
0.741764 6201785 159744
0.741884 6203233 159744
0.742004 6204681 159744
0.742124 6206129 159744
0.742244 6207577 159744
0.742365 6209025 160256
0.742485 6210473 160256
0.742605 6211921 160256
0.742725 6213369 160256
0.742845 6214817 160256
0.742965 6216265 160256
0.743086 6217713 160256
0.743206 6219161 160256
0.743326 6220609 160256
0.743446 6222057 160256
0.743566 6223505 160256
0.743686 6224953 160256
0.743807 6226401 160256
0.743927 6227849 160256
0.744047 6229297 160256
0.744167 6230745 160256
0.744287 6232193 160256
0.744407 6233641 160256
0.744528 6235089 160256
0.744648 6236537 160256
0.744768 6237985 160256
0.744888 6239433 160256
0.745008 6240881 160256
0.745128 6242329 160256
0.745248 6243777 160256
0.745369 6245225 160256
0.745489 6246673 160256
0.745609 6248121 160256
0.745729 6249569 160256
0.745849 6251017 160256
0.745969 6252465 160256
0.74609 6253913 160256
0.74621 6255361 160256
0.74633 6256809 160256
0.74645 6258257 160256
0.74657 6259705 160256
0.74669 6261153 160256
0.746811 6262601 160256
0.746931 6264049 160256
0.747051 6265497 160256
0.747171 6266945 160256
0.747291 6268393 160256
0.747411 6269841 160256
0.747532 6271289 160256
0.747652 6272737 160256
0.747772 6274185 160256
0.747892 6275633 160256
0.748012 6277081 160256
0.748132 6278529 160256
0.748252 6279977 160256
0.748373 6281425 160256
0.748493 6282873 160256
0.748613 6284321 160256
0.748733 6285769 160256
0.748853 6287217 160256
0.748973 6288665 160256
0.749094 6290113 160256
0.749214 6291561 160256
0.749334 6293009 160256
0.749454 6294457 160256
0.749574 6295905 160256
0.749694 6297353 160256
0.749815 6298801 160256
0.749935 6300249 160256
0.750055 6301697 160256
0.750175 6303145 160256
0.75216 6304593 160256
0.75228 6306041 160256
0.757687 6307489 160256
0.757807 6308937 160256
0.757927 6310385 160256
0.758048 6311833 160256
0.758168 6313281 160256
0.758288 6314729 160256
0.758408 6316177 160256
0.758528 6317625 160256
0.758648 6319073 160256
0.758768 6320521 160256
0.758889 6321969 160256
0.759009 6323417 160768
0.759129 6324865 160768
0.759249 6326313 160768
0.759369 6327761 160768
0.759489 6329209 160768
0.75961 6330657 160768
0.75973 6332105 160768
0.75985 6333553 160768
0.75997 6335001 160768
0.76009 6336449 160768
0.76021 6337897 160768
0.760331 6339345 160768
0.760451 6340793 160768
0.760571 6342241 160768
0.760691 6343689 160768
0.760811 6345137 160768
0.760931 6346585 160768
0.761052 6348033 160768
0.761172 6349481 160768
0.761292 6350929 160768
0.761412 6352377 160768
0.761532 6353825 160768
0.761652 6355273 160768
0.761772 6356721 160768
0.761893 6358169 160768
0.762013 6359617 160768
0.762133 6361065 160768
0.762253 6362513 160768
0.762373 6363961 160768
0.762493 6365409 160768
0.762614 6366857 160768
0.762734 6368305 160768
0.762854 6369753 160768
0.762974 6371201 160768
0.763094 6372649 160768
0.763214 6374097 160768
0.763335 6375545 160768
0.763455 6376993 160768
0.763575 6378441 160768
0.763695 6379889 160768
0.763815 6381337 160768
0.763935 6382785 160768
0.764056 6384233 160768
0.764176 6385681 160768
0.764296 6387129 160768
0.764416 6388577 160768
0.764536 6390025 160768
0.764656 6391473 160768
0.764776 6392921 160768
0.764897 6394369 160768
0.765017 6395817 160768
0.765137 6397265 160768
0.765257 6398713 160768
0.765377 6400161 160768
0.765497 6401609 160768
0.765618 6403057 160768
0.765738 6404505 160768
0.765858 6405953 160768
0.765978 6407401 160768
0.766098 6408849 160768
0.766218 6410297 160768
0.766339 6411745 160768
0.766459 6413193 160768
0.766579 6414641 160768
0.766699 6416089 160768
0.766819 6417537 160768
0.766939 6418985 160768
0.76706 6420433 160768
0.76718 6421881 160768
0.7673 6423329 160768
0.76742 6424777 160768
0.76754 6426225 160768
0.76766 6427673 160768
0.76778 6429121 160768
0.767901 6430569 160768
0.768021 6432017 160768
0.768141 6433465 160768
0.768261 6434913 160768
0.768381 6436361 161280
0.768501 6437809 161280
0.768622 6439257 161280
0.768742 6440705 161280
0.768862 6442153 161280
0.768982 6443601 161280
0.769102 6445049 161280
0.769222 6446497 161280
0.769343 6447945 161280
0.769463 6449393 161280
0.769583 6450841 161280
0.769703 6452289 161280
0.769823 6453737 161280
0.769943 6455185 161280
0.770064 6456633 161280
0.770184 6458081 161280
0.770304 6459529 161280
0.770424 6460977 161280
0.770544 6462425 161280
0.770664 6463873 161280
0.772529 6465321 161280
0.772649 6466769 161280
0.778056 6468217 161280
0.778176 6469665 161280
0.778296 6471113 161280
0.778417 6472561 161280
0.778537 6474009 161280
0.778657 6475457 161280
0.778777 6476905 161280
0.778897 6478353 161280
0.779017 6479801 161280
0.779138 6481249 161280
0.779258 6482697 161280
0.779378 6484145 161280
0.779498 6485593 161280
0.779618 6487041 161280
0.779738 6488489 161280
0.779859 6489937 161280
0.779979 6491385 161280
0.780099 6492833 161280
0.780219 6494281 161280
0.780339 6495729 161280
0.780459 6497177 161280
0.78058 6498625 161280
0.7807 6500073 161280
0.78082 6501521 161280
0.78094 6502969 161280
0.78106 6504417 161280
0.78118 6505865 161280
0.7813 6507313 161280
0.781421 6508761 161280
0.781541 6510209 161280
0.781661 6511657 161280
0.781781 6513105 161280
0.781901 6514553 161280
0.782021 6516001 161280
0.782142 6517449 161280
0.782262 6518897 161280
0.782382 6520345 161280
0.782502 6521793 161280
0.782622 6523241 161280
0.782742 6524689 161280
0.782863 6526137 161280
0.782983 6527585 161280
0.783103 6529033 161280
0.783223 6530481 161280
0.783343 6531929 161280
0.783463 6533377 161280
0.783584 6534825 161280
0.783704 6536273 161280
0.783824 6537721 161280
0.783944 6539169 161280
0.784064 6540617 161280
0.784184 6542065 161280
0.784304 6543513 161280
0.784425 6544961 161280
0.784545 6546409 161280
0.784665 6547857 161280
0.784785 6549305 161280
0.784905 6550753 161280
0.785025 6552201 161280
0.785146 6553649 161280
0.785266 6555097 161280
0.785386 6556545 161280
0.785506 6557993 161280
0.785626 6559441 161280
0.785746 6560889 161792
0.785867 6562337 161792
0.785987 6563785 161792
0.786107 6565233 161792
0.786227 6566681 161792
0.786347 6568129 161792
0.786467 6569577 161792
0.786588 6571025 161792
0.786708 6572473 161792
0.786828 6573921 161792
0.786948 6575369 161792
0.787068 6576817 161792
0.787188 6578265 161792
0.787308 6579713 161792
0.787429 6581161 161792
0.787549 6582609 161792
0.787669 6584057 161792
0.787789 6585505 161792
0.787909 6586953 161792
0.788029 6588401 161792
0.78815 6589849 161792
0.78827 6591297 161792
0.78839 6592745 161792
0.78851 6594193 161792
0.78863 6595641 161792
0.78875 6597089 161792
0.788871 6598537 161792
0.788991 6599985 161792
0.789111 6601433 161792
0.789231 6602881 161792
0.789351 6604329 161792
0.789471 6605777 161792
0.789592 6607225 161792
0.789712 6608673 161792
0.789832 6610121 161792
0.789952 6611569 161792
0.790072 6613017 161792
0.790192 6614465 161792
0.790312 6615913 161792
0.790433 6617361 161792
0.790553 6618809 161792
0.790673 6620257 161792
0.790793 6621705 161792
0.790913 6623153 161792
0.792778 6624601 161792
0.792898 6626049 161792
0.798305 6627497 161792
0.798425 6628945 161792
0.798545 6630393 161792
0.798666 6631841 161792
0.798786 6633289 161792
0.798906 6634737 161792
0.799026 6636185 161792
0.799146 6637633 161792
0.799266 6639081 161792
0.799387 6640529 161792
0.799507 6641977 161792
0.799627 6643425 161792
0.799747 6644873 161792
0.799867 6646321 161792
0.799987 6647769 161792
0.800108 6649217 161792
0.800228 6650665 161792
0.800348 6652113 161792
0.800468 6653561 161792
0.800588 6655009 161792
0.800708 6656457 161792
0.800828 6657905 161792
0.800949 6659353 161792
0.801069 6660801 161792
0.801189 6662249 161792
0.801309 6663697 161792
0.801429 6665145 161792
0.801549 6666593 161792
0.80167 6668041 161792
0.80179 6669489 161792
0.80191 6670937 161792
0.80203 6672385 161792
0.80215 6673833 161792
0.80227 6675281 161792
0.802391 6676729 161792
0.802511 6678177 161792
0.802631 6679625 161792
0.802751 6681073 161792
0.802871 6682521 161792
0.802991 6683969 161792
0.803112 6685417 161792
0.803232 6686865 162304
0.803352 6688313 162304
0.803472 6689761 162304
0.803592 6691209 162304
0.803712 6692657 162304
0.803832 6694105 162304
0.803953 6695553 162304
0.804073 6697001 162304
0.804193 6698449 162304
0.804313 6699897 162304
0.804433 6701345 162304
0.804553 6702793 162304
0.804674 6704241 162304
0.804794 6705689 162304
0.804914 6707137 162304
0.805034 6708585 162304
0.805154 6710033 162304
0.805274 6711481 162304
0.805395 6712929 162304
0.805515 6714377 162304
0.805635 6715825 162304
0.805755 6717273 162304
0.805875 6718721 162304
0.805995 6720169 162304
0.806116 6721617 162304
0.806236 6723065 162304
0.806356 6724513 162304
0.806476 6725961 162304
0.806596 6727409 162304
0.806716 6728857 162304
0.806836 6730305 162304
0.806957 6731753 162304
0.807077 6733201 162304
0.807197 6734649 162304
0.807317 6736097 162304
0.807437 6737545 162304
0.807557 6738993 162304
0.807678 6740441 162304
0.807798 6741889 162304
0.807918 6743337 162304
0.808038 6744785 162304
0.808158 6746233 162304
0.808278 6747681 162304
0.808399 6749129 162304
0.808519 6750577 162304
0.808639 6752025 162304
0.808759 6753473 162304
0.808879 6754921 162304
0.808999 6756369 162304
0.80912 6757817 162304
0.80924 6759265 162304
0.80936 6760713 162304
0.80948 6762161 162304
0.8096 6763609 162304
0.80972 6765057 162304
0.80984 6766505 162304
0.809961 6767953 162304
0.810081 6769401 162304
0.810201 6770849 162304
0.810321 6772297 162304
0.810441 6773745 162304
0.810561 6775193 162304
0.810682 6776641 162304
0.810802 6778089 162304
0.810922 6779537 162304
0.811042 6780985 162304
0.811162 6782433 162304
0.811282 6783881 162304
0.813027 6785329 162304
0.813147 6786777 162304
0.818554 6788225 162304
0.818674 6789673 162304
0.818794 6791121 162304
0.818915 6792569 162304
0.819035 6794017 162304
0.819155 6795465 162304
0.819275 6796913 162304
0.819395 6798361 162304
0.819515 6799809 162304
0.819636 6801257 162304
0.819756 6802705 162304
0.819876 6804153 162304
0.819996 6805601 162304
0.820116 6807049 162304
0.820236 6808497 162816
0.820356 6809945 162816
0.820477 6811393 162816
0.820597 6812841 162816
0.820717 6814289 162816
0.820837 6815737 162816
0.820957 6817185 162816
0.821077 6818633 162816
0.821198 6820081 162816
0.821318 6821529 162816
0.821438 6822977 162816
0.821558 6824425 162816
0.821678 6825873 162816
0.821798 6827321 162816
0.821919 6828769 162816
0.822039 6830217 162816
0.822159 6831665 162816
0.822279 6833113 162816
0.822399 6834561 162816
0.822519 6836009 162816
0.82264 6837457 162816
0.82276 6838905 162816
0.82288 6840353 162816
0.823 6841801 162816
0.82312 6843249 162816
0.82324 6844697 162816
0.82336 6846145 162816
0.823481 6847593 162816
0.823601 6849041 162816
0.823721 6850489 162816
0.823841 6851937 162816
0.823961 6853385 162816
0.824081 6854833 162816
0.824202 6856281 162816
0.824322 6857729 162816
0.824442 6859177 162816
0.824562 6860625 162816
0.824682 6862073 162816
0.824802 6863521 162816
0.824923 6864969 162816
0.825043 6866417 162816
0.825163 6867865 162816
0.825283 6869313 162816
0.825403 6870761 162816
0.825523 6872209 162816
0.825644 6873657 162816
0.825764 6875105 162816
0.825884 6876553 162816
0.826004 6878001 162816
0.826124 6879449 162816
0.826244 6880897 162816
0.826364 6882345 162816
0.826485 6883793 162816
0.826605 6885241 162816
0.826725 6886689 162816
0.826845 6888137 162816
0.826965 6889585 162816
0.827085 6891033 162816
0.827206 6892481 162816
0.827326 6893929 162816
0.827446 6895377 162816
0.827566 6896825 162816
0.827686 6898273 162816
0.827806 6899721 162816
0.827927 6901169 162816
0.828047 6902617 162816
0.828167 6904065 162816
0.828287 6905513 162816
0.828407 6906961 162816
0.828527 6908409 162816
0.828648 6909857 162816
0.828768 6911305 162816
0.828888 6912753 162816
0.829008 6914201 162816
0.829128 6915649 162816
0.829248 6917097 162816
0.829368 6918545 162816
0.829489 6919993 162816
0.829609 6921441 162816
0.829729 6922889 162816
0.829849 6924337 162816
0.829969 6925785 162816
0.830089 6927233 162816
0.83021 6928681 162816
0.83033 6930129 162816
0.83045 6931577 162816
0.83057 6933025 163328
0.83069 6934473 163328
0.83081 6935921 163328
0.830931 6937369 163328
0.831051 6938817 163328
0.831171 6940265 163328
0.831291 6941713 163328
0.831411 6943161 163328
0.831531 6944609 163328
0.831652 6946057 163328
0.833396 6947505 163328
0.833516 6948953 163328
0.838923 6950401 163328
0.839043 6951849 163328
0.839164 6953297 163328
0.839284 6954745 163328
0.839404 6956193 163328
0.839524 6957641 163328
0.839644 6959089 163328
0.839764 6960537 163328
0.839884 6961985 163328
0.840005 6963433 163328
0.840125 6964881 163328
0.840245 6966329 163328
0.840365 6967777 163328
0.840485 6969225 163328
0.840605 6970673 163328
0.840726 6972121 163328
0.840846 6973569 163328
0.840966 6975017 163328
0.841086 6976465 163328
0.841206 6977913 163328
0.841326 6979361 163328
0.841447 6980809 163328
0.841567 6982257 163328
0.841687 6983705 163328
0.841807 6985153 163328
0.841927 6986601 163328
0.842047 6988049 163328
0.842168 6989497 163328
0.842288 6990945 163328
0.842408 6992393 163328
0.842528 6993841 163328
0.842648 6995289 163328
0.842768 6996737 163328
0.842888 6998185 163328
0.843009 6999633 163328
0.843129 7001081 163328
0.843249 7002529 163328
0.843369 7003977 163328
0.843489 7005425 163328
0.843609 7006873 163328
0.84373 7008321 163328
0.84385 7009769 163328
0.84397 7011217 163328
0.84409 7012665 163328
0.84421 7014113 163328
0.84433 7015561 163328
0.844451 7017009 163328
0.844571 7018457 163328
0.844691 7019905 163328
0.844811 7021353 163328
0.844931 7022801 163328
0.845051 7024249 163328
0.845172 7025697 163328
0.845292 7027145 163328
0.845412 7028593 163328
0.845532 7030041 163328
0.845652 7031489 163328
0.845772 7032937 163328
0.845892 7034385 163328
0.846013 7035833 163328
0.846133 7037281 163328
0.846253 7038729 163328
0.846373 7040177 163328
0.846493 7041625 163328
0.846613 7043073 163328
0.846734 7044521 163328
0.846854 7045969 163328
0.846974 7047417 163328
0.847094 7048865 163328
0.847214 7050313 163328
0.847334 7051761 163328
0.847455 7053209 163328
0.847575 7054657 163328
0.847695 7056105 163328
0.847815 7057553 163328
0.847935 7059001 163840
0.848055 7060449 163840
0.848176 7061897 163840
0.848296 7063345 163840
0.848416 7064793 163840
0.848536 7066241 163840
0.848656 7067689 163840
0.848776 7069137 163840
0.848896 7070585 163840
0.849017 7072033 163840
0.849137 7073481 163840
0.849257 7074929 163840
0.849377 7076377 163840
0.849497 7077825 163840
0.849617 7079273 163840
0.849738 7080721 163840
0.849858 7082169 163840
0.849978 7083617 163840
0.850098 7085065 163840
0.850218 7086513 163840
0.850338 7087961 163840
0.850459 7089409 163840
0.850579 7090857 163840
0.850699 7092305 163840
0.850819 7093753 163840
0.850939 7095201 163840
0.851059 7096649 163840
0.85118 7098097 163840
0.8513 7099545 163840
0.85142 7100993 163840
0.85154 7102441 163840
0.85166 7103889 163840
0.85178 7105337 163840
0.8519 7106785 163840
0.852021 7108233 163840
0.852141 7109681 163840
0.853765 7111129 163840
0.853885 7112577 163840
0.859292 7114025 163840
0.859412 7115473 163840
0.859533 7116921 163840
0.859653 7118369 163840
0.859773 7119817 163840
0.859893 7121265 163840
0.860013 7122713 163840
0.860133 7124161 163840
0.860254 7125609 163840
0.860374 7127057 163840
0.860494 7128505 163840
0.860614 7129953 163840
0.860734 7131401 163840
0.860854 7132849 163840
0.860975 7134297 163840
0.861095 7135745 163840
0.861215 7137193 163840
0.861335 7138641 163840
0.861455 7140089 163840
0.861575 7141537 163840
0.861696 7142985 163840
0.861816 7144433 163840
0.861936 7145881 163840
0.862056 7147329 163840
0.862176 7148777 163840
0.862296 7150225 163840
0.862416 7151673 163840
0.862537 7153121 163840
0.862657 7154569 163840
0.862777 7156017 163840
0.862897 7157465 163840
0.863017 7158913 163840
0.863137 7160361 163840
0.863258 7161809 163840
