6.38859 82.752 0 100864 101376
6.45348 83.264 0 101376 101888
6.51356 83.674 0 101888 102400
6.57604 84.002 0 102400 102912
6.63853 84.504 0 102912 103424
6.70101 84.906 0 103424 103936
6.76349 85.228 0 103936 104448
6.82598 85.726 0 104448 104960
6.88846 86.124 0 104960 105472
6.95335 86.442 0 105472 105984
7.02064 86.937 0 105984 106496
7.08552 87.334 0 106496 107008
7.15041 87.65 0 107008 107520
7.2177 88.144 0 107520 108032
7.28258 88.539 0 108032 108544
7.34747 88.855 0 108544 109056
7.41476 89.348 0 109056 109568
7.47965 89.743 0 109568 110080
7.54694 90.299 0 110080 110592
7.61182 90.744 0 110592 111104
7.68152 91.099 0 111104 111616
7.75121 91.624 0 111616 112128
7.8209 92.044 0 112128 112640
7.88819 92.38 0 112640 113152
7.95788 92.889 0 113152 113664
8.02758 93.297 0 113664 114176
8.09487 93.623 0 114176 114688
8.16696 94.124 0 114688 115200
8.23425 94.524 0 115200 115712
8.30394 94.845 0 115712 116224
8.37364 95.342 0 116224 116736
8.44333 95.739 0 116736 117248
8.51543 96.057 0 117248 117760
8.59233 96.552 0 117760 118272
8.66442 96.948 0 118272 118784
8.73892 97.505 0 118784 119296
8.81102 97.95 0 119296 119808
8.88312 98.307 0 119808 120320
8.95761 98.832 0 120320 120832
9.02971 99.252 0 120832 121344
9.10181 99.589 0 121344 121856
9.17871 100.098 0 121856 122368
9.2508 100.506 0 122368 122880
9.3229 100.832 0 122880 123392
9.3974 101.333 0 123392 123904
9.4743 101.734 0 123904 124416
9.5512 102.054 0 124416 124928
9.63051 102.551 0 124928 125440
9.70741 102.949 0 125440 125952
9.78432 103.267 0 125952 126464
9.86362 103.761 0 126464 126976
9.94052 104.157 0 126976 127488
10.0199 104.723 0 127488 128000
10.1172 109.27 0 128000 128512
10.217 115.293 0 128512 129024
10.3287 121.794 0 129024 129536
10.4381 129.157 0 129536 130048
10.5474 135.048 0 130048 130560
10.6916 144.327 0 130560 131072
10.8334 156.075 0 131072 131584
11.0064 171.482 0 131584 132096
11.2263 193.18 0 132096 132608
11.5147 223.516 0 132608 133120
11.8247 261.002 0 133120 133632
12.1996 308.294 0 133632 134144
12.607 357.423 0 134144 134656
13.0383 396.726 0 134656 135168
13.2955 400.531 0 135168 135680
13.6632 400.211 0 135680 136192
13.8915 389.141 0 136192 136704
13.9756 346.639 0 136704 137216
14.0597 300.622 0 137216 137728
14.145 263.809 0 137728 138240
14.2303 234.839 0 138240 138752
14.312 211.663 0 138752 139264
14.3998 193.362 0 139264 139776
14.4887 179.442 0 139776 140288
14.5776 168.307 0 140288 140800
14.6773 160.36 0 140800 141312
14.7807 154.723 0 141312 141824
14.8912 151.655 0 141824 142336
14.9849 150.162 0 142336 142848
15.1015 150.41 0 142848 143360
15.2397 154.454 0 143360 143872
15.4055 162.735 0 143872 144384
15.4932 169.36 0 144384 144896
15.6951 182.11 0 144896 145408
15.9534 203.845 0 145408 145920
16.1829 224.598 0 145920 146432
16.3163 241.2 0 146432 146944
16.5879 254.482 0 146944 147456
16.8582 265.588 0 147456 147968
17.0673 274.954 0 147968 148480
17.2283 282.206 0 148480 148992
17.5059 288.248 0 148992 149504
17.7642 293.802 0 149504 150016
17.9084 297.765 0 150016 150528
18.156 300.936 0 150528 151040
18.4443 303.952 0 151040 151552
18.7135 306.606 0 151552 152064
18.9322 311.613 0 152064 152576
19.1112 312.735 0 152576 153088
19.396 313.873 0 153088 153600
19.6772 315.504 0 153600 154112
19.8863 316.809 0 154112 154624
20.0701 317.853 0 154624 155136
20.3585 318.697 0 155136 155648
20.6349 320.583 0 155648 156160
20.838 322.322 0 156160 156672
21.0435 324.186 0 156672 157184
21.3415 326.398 0 157184 157696
21.6179 329.129 0 157696 158208
21.7813 336.36 0 158208 158720
22.0624 339.502 0 158720 159232
22.3881 344.418 0 159232 159744
22.65 350.514 0 159744 160256
22.8315 357.314 0 160256 160768
23.2088 369.002 0 160768 161280
23.5909 387.004 0 161280 161792
23.9105 405.01 0 161792 162304
24.2133 427.586 0 162304 162816
24.7324 452.856 0 162816 163328
25.1482 456.25 0 163328 163840
26.3486 453.197 0 80384 80896
26.5072 448.832 0 80896 81408
26.9253 445.821 0 81408 81920
27.3411 443.893 0 81920 82432
27.6271 442.11 0 82432 82944
27.8073 440.684 0 82944 83456
28.2254 440.024 0 83456 83968
28.6424 439.976 0 83968 84480
28.9212 440.899 0 84480 84992
29.1218 441.397 0 84992 85504
29.5448 441.555 0 85504 86016
29.9702 442.403 0 86016 86528
30.0807 443.081 0 86528 87040
30.386 431.616 0 87040 87552
30.6468 401.536 0 87552 88064
30.8787 377.472 0 88064 88576
31.0229 367.105 0 88576 89088
31.2247 350.159 0 89088 89600
31.4867 336.842 0 89600 90112
31.7078 326.685 0 90112 90624
31.81 318.56 0 90624 91136
32.0695 312.044 0 91136 91648
32.3363 306.831 0 91648 92160
32.5382 303.142 0 92160 92672
32.6607 300.19 0 92672 93184
32.9287 298.069 0 93184 93696
33.1966 296.613 0 93696 94208
33.3817 301.215 0 94208 94720
33.5235 299.129 0 94720 95232
33.7914 297.701 0 95232 95744
34.0642 297.28 0 95744 96256
34.1904 297.183 0 96256 96768
34.3982 296.865 0 96768 97280
34.6722 296.61 0 97280 97792
34.9281 296.888 0 97792 98304
35.0207 297.109 0 98304 98816
35.2814 297.527 0 98816 99328
35.559 298.102 0 99328 99840
35.7861 298.561 0 99840 100352
35.9002 298.929 0 100352 100864
36.1754 299.463 0 100864 101376
36.459 300.371 0 101376 101888
36.6957 301.338 0 101888 102400
36.8038 302.112 0 102400 102912
37.085 302.731 0 102912 103424
37.3638 303.226 0 103424 103936
37.5608 304.102 0 103936 104448
37.7134 305.284 0 104448 104960
37.9922 305.99 0 104960 105472
38.277 306.794 0 105472 105984
38.4536 315.609 0 105984 106496
38.6327 314.489 0 106496 107008
38.9199 313.834 0 107008 107520
39.2094 314.031 0 107520 108032
39.338 313.948 0 108032 108544
39.5651 314.122 0 108544 109056
39.8559 314.262 0 109056 109568
40.113 314.613 0 109568 110080
40.214 314.903 0 110080 110592
40.2813 270.917 0 110592 111104
40.3486 235.246 0 111104 111616
40.4184 206.957 0 111616 112128
40.4881 184.324 0 112128 112640
40.5554 166.211 0 112640 113152
40.6275 151.954 0 113152 113664
40.6948 140.548 0 113664 114176
40.7645 131.424 0 114176 114688
40.8342 124.365 0 114688 115200
40.9039 118.717 0 115200 115712
40.9712 114.199 0 115712 116224
41.0409 110.825 0 116224 116736
41.113 108.126 0 116736 117248
41.1851 105.967 0 117248 117760
41.2596 104.479 0 117760 118272
41.3317 103.29 0 118272 118784
41.4062 102.578 0 118784 119296
41.4783 102.009 0 119296 119808
41.5504 101.554 0 119808 120320
41.6273 101.43 0 120320 120832
41.6994 101.331 0 120832 121344
41.7714 101.251 0 121344 121856
41.8459 101.428 0 121856 122368
41.918 101.57 0 122368 122880
41.9901 101.683 0 122880 123392
42.0646 102.014 0 123392 123904
42.1415 102.278 0 123904 124416
42.2184 102.49 0 124416 124928
42.2977 102.9 0 124928 125440
42.3746 103.228 0 125440 125952
42.4516 103.49 0 125952 126464
42.5309 103.94 0 126464 126976
42.6078 104.3 0 126976 127488
42.6871 104.828 0 127488 128000
42.764 105.251 0 128000 128512
42.8409 105.589 0 128512 129024
42.9202 106.1 0 129024 129536
42.9971 106.509 0 129536 130048
43.074 106.836 0 130048 130560
43.1533 107.338 0 130560 131072
43.2302 107.739 0 131072 131584
43.3143 108.06 0 131584 132096
43.3984 108.558 0 132096 132608
43.4801 108.955 0 132608 133120
43.5618 109.274 0 133120 133632
43.6459 109.769 0 133632 134144
43.7277 110.165 0 134144 134656
43.8094 110.481 0 134656 135168
43.8959 110.975 0 135168 135680
43.9776 111.37 0 135680 136192
44.0617 111.926 0 136192 136704
44.1434 112.371 0 136704 137216
44.2251 112.727 0 137216 137728
44.3092 113.253 0 137728 138240
44.3909 113.673 0 138240 138752
44.4726 114.009 0 138752 139264
44.5592 114.518 0 139264 139776
44.6409 114.925 0 139776 140288
44.7274 115.251 0 140288 140800
44.8187 115.752 0 140800 141312
44.9052 116.153 0 141312 141824
44.9941 116.474 0 141824 142336
45.0855 116.971 0 142336 142848
45.172 117.368 0 142848 143360
45.2633 117.926 0 143360 143872
45.3498 118.373 0 143872 144384
45.4387 118.73 0 144384 144896
45.5276 119.256 0 144896 145408
45.6166 119.677 0 145408 145920
45.7055 120.014 0 145920 146432
45.7944 120.524 0 146432 146944
45.8833 120.932 0 146944 147456
45.9698 121.258 0 147456 147968
46.0612 121.759 0 147968 148480
46.1477 122.16 0 148480 148992
46.2366 122.481 0 148992 149504
46.3279 122.978 0 149504 150016
46.4168 123.376 0 150016 150528
46.513 123.694 0 150528 151040
46.6091 124.188 0 151040 151552
46.7052 124.584 0 151552 152064
46.8013 125.141 0 152064 152576
46.8951 125.587 0 152576 153088
46.9912 125.943 0 153088 153600
47.0873 126.469 0 153600 154112
47.1835 126.889 0 154112 154624
47.2772 127.225 0 154624 155136
47.3733 127.735 0 155136 155648
47.4694 128.142 0 155648 156160
47.5632 128.468 0 156160 156672
47.6593 128.969 0 156672 157184
47.7554 129.37 0 157184 157696
47.8491 129.691 0 157696 158208
47.9477 130.188 0 158208 158720
48.0414 130.585 0 158720 159232
48.1351 130.903 0 159232 159744
48.2337 131.398 0 159744 160256
48.3274 131.794 0 160256 160768
48.4259 132.351 0 160768 161280
48.5196 132.796 0 161280 161792
48.623 133.153 0 161792 162304
48.7263 133.678 0 162304 162816
48.8296 134.099 0 162816 163328
48.933 134.435 0 163328 163840
49.0363 134.944 0 163840 164352
49.1397 135.352 0 164352 164864
49.243 135.678 0 164864 165376
49.3463 136.179 0 165376 165888
49.4497 136.58 0 165888 166400
49.553 136.901 0 166400 166912
49.6563 137.398 0 166912 167424
49.7597 137.795 0 167424 167936
49.863 138.113 0 167936 168448
49.9664 138.608 0 168448 168960
