20.574 45.872 90.9104 0 339968
20.5741 45.83 90.9937 0 341504
20.5743 45.772 90.8559 0 343040
20.5744 45.726 90.9473 0 344576
20.5745 45.689 91.0209 0 345600
20.5746 45.659 91.0808 0 347136
20.5747 45.611 90.9226 0 348672
20.5749 45.549 90.7921 0 350208
20.575 45.499 90.8918 0 351744
20.5751 45.459 90.9718 0 353280
20.5752 45.379 90.8769 0 354304
20.5753 45.315 91.0053 0 355840
20.5755 45.264 91.1078 0 357376
20.5756 45.223 91.1904 0 358912
20.5757 45.19 91.257 0 360448
20.5758 45.14 91.1015 0 361984
20.5759 45.1 91.1823 0 363008
20.5761 45.044 91.0385 0 364544
20.5763 44.999 90.8721 0 366080
20.5764 44.963 90.9448 0 367616
20.5765 44.934 91.0035 0 369152
20.5767 44.911 91.0501 0 370688
20.5768 44.893 91.0866 0 371712
20.5769 44.854 90.9076 0 373248
20.577 44.823 90.9704 0 374784
20.5771 44.798 91.0212 0 376320
20.5773 44.778 91.0619 0 269312
20.5774 44.738 90.8843 0 271872
20.5775 44.707 90.9474 0 274944
20.5776 44.633 90.8386 0 278016
20.5777 44.55 90.7478 0 280576
20.5779 44.46 90.671 0 283648
20.578 44.387 90.8201 0 286720
20.5781 44.33 90.9369 0 289280
20.5782 44.259 90.821 0 292352
20.5783 44.203 90.9361 0 295424
20.5785 44.134 90.8158 0 297984
20.5786 44.079 90.9291 0 301056
20.5787 44.011 90.8064 0 304128
20.5788 43.956 90.92 0 306688
20.5789 43.888 90.7969 0 309760
20.5792 43.858 90.859 0 312832
20.5793 43.81 90.6942 0 315392
20.5794 43.748 90.8227 0 318464
20.5795 43.698 90.9266 0 321536
20.5797 43.609 90.8466 0 324096
20.5798 43.515 90.7766 0 327168
20.5799 43.415 90.7189 0 330240
20.58 43.336 90.8843 0 332800
20.5802 43.272 91.0187 0 335872
20.5803 43.197 90.9085 0 338944
20.5804 43.137 91.035 0 341504
20.5805 43.065 90.9182 0 344576
20.5806 43.007 91.0408 0 347648
20.5808 42.937 90.9194 0 350208
20.5809 42.881 91.0382 0 353280
20.581 42.788 90.9653 0 356352
20.5811 42.689 90.9049 0 358912
20.5812 42.611 91.0713 0 361984
20.5814 42.524 90.9852 0 364544
20.5816 42.478 91.0838 0 367616
20.5817 42.418 90.9395 0 370688
20.5818 42.345 90.8227 0 373248
20.582 42.287 90.9473 0 376320
20.5821 42.217 90.8237 0 379392
20.5823 42.185 90.8926 0 381952
20.5824 42.135 90.7255 0 385024
20.5826 42.047 90.6399 0 388096
20.5827 41.952 90.569 0 390656
20.5828 41.853 90.5065 0 393728
20.5829 41.749 90.4545 0 396800
20.583 41.642 90.4087 0 399360
20.5832 41.533 90.3671 0 402432
20.5833 41.421 90.3318 0 405504
20.5834 41.308 90.2984 0 408064
20.5835 41.193 90.2693 0 411136
20.5836 41.077 90.2422 0 414208
20.5838 40.96 90.2172 0 416768
20.5839 40.843 90.192 0 419840
20.584 40.701 90.2221 0 422912
20.5841 40.563 90.2434 0 425472
20.5842 40.429 90.256 0 428544
20.5844 40.298 90.2619 0 431616
20.5845 40.145 90.3174 0 434176
20.5846 39.998 90.3597 0 437248
20.5847 39.857 90.3887 0 440320
20.5848 39.72 90.4089 0 442880
20.585 39.586 90.4223 0 445952
20.5856 39.551 91.0881 0 449024
20.5859 39.547 91.3902 0 451584
20.5864 39.568 91.9272 0 454656
20.5869 39.633 92.361 0 457216
20.5874 39.733 92.7117 0 460288
20.5881 39.885 92.9392 0 463360
20.5884 40.055 93.1232 0 465920
20.589 40.239 93.2731 0 468992
20.5896 40.458 93.6272 0 472064
20.59 40.657 93.4538 0 474624
20.5905 40.865 93.5451 0 477696
20.5912 41.127 93.7941 0 480768
20.5916 41.361 93.5436 0 482304
20.7082 41.668 93.4104 0 485376
20.7222 41.842 91.6377 0 478720
20.7335 41.908 90.9405 0 475648
20.7987 41.962 90.5474 0 473600
20.8751 42.173 90.3691 0 476160
20.9007 42.245 89.9409 0 473600
21.007 42.352 89.4401 0 472576
21.0394 42.292 88.1975 0 464896
21.0428 42.317 88.6929 0 467968
21.0687 42.337 88.1037 0 464896
21.2091 42.377 88.5673 0 467968
21.2348 42.385 88.004 0 464896
21.3757 42.511 88.2881 0 467968
21.3783 42.54 87.411 0 464384
21.3975 42.515 86.9175 0 461824
21.5384 42.592 87.3043 0 464384
21.5605 42.629 86.685 0 461824
21.6099 42.586 86.7726 0 460800
21.7021 42.552 87.1141 0 463360
21.7243 42.645 86.6525 0 460800
21.8079 42.455 85.1303 0 450560
21.8643 42.471 85.6438 0 453632
21.8856 42.364 85.3132 0 450560
22.0263 42.447 85.6922 0 453632
22.0498 42.561 84.9183 0 450560
22.083 42.363 85.0418 0 449024
22.191 42.518 85.2766 0 452096
22.2136 42.642 84.4853 0 449024
22.2427 42.645 84.2078 0 448512
22.3558 42.791 84.4619 0 451072
22.377 42.884 83.7385 0 448512
22.5199 43.103 83.8505 0 451072
22.541 43.23 83.0682 0 448512
22.5688 43.139 82.4379 0 443392
22.6844 43.403 82.4702 0 446464
22.7043 43.518 81.7199 0 443392
22.7757 43.274 80.0392 0 431616
22.8465 43.174 80.7612 0 434688
22.867 43.191 80.193 0 431616
23.0103 43.372 80.3925 0 434688
23.0268 43.277 79.2306 0 428544
23.0296 43.105 79.278 0 425984
23.1744 43.496 78.8317 0 428544
23.1941 43.568 78.4355 0 425984
23.2318 43.362 77.2053 0 417792
23.296 43.413 77.1146 0 418304
23.3384 43.766 77.2867 0 421376
23.3596 44.073 75.9598 0 418304
23.5035 44.487 76.0341 0 421376
23.524 44.673 74.9396 0 418304
23.6681 45.087 75.0222 0 421376
23.6881 45.25 73.984 0 418304
23.7572 44.851 72.0594 0 402944
23.8284 44.989 72.3533 0 405504
23.8497 45.027 71.7777 0 402944
23.9313 44.553 68.9013 0 382464
23.9898 44.63 69.3015 0 385536
24.0107 44.62 68.7978 0 382464
24.1552 44.66 69.255 0 385536
24.1751 44.812 68.5031 0 382464
24.228 44.645 68.2404 0 379392
24.3183 44.584 68.8534 0 382464
24.3388 44.511 68.4458 0 379392
24.401 44.26 65.955 0 363520
24.4807 44.396 66.2748 0 366592
24.5003 44.12 66.1643 0 363520
24.647 44.765 65.7285 0 366592
24.6605 45.016 64.8473 0 364032
24.6654 45 64.3556 0 361472
24.7454 44.988 63.8577 0 357888
24.811 45.387 63.8068 0 360960
24.832 45.73 62.8216 0 357888
24.9762 46.173 62.7206 0 360960
24.9965 46.311 62.0335 0 357888
25.0615 45.844 61.402 0 351232
25.1399 46.192 61.4409 0 353792
25.1588 46.206 60.9209 0 351232
25.2395 45.159 57.4596 0 323584
25.2956 45.115 58.0291 0 326656
25.3184 45.08 57.5602 0 323584
25.4629 45.436 57.6192 0 326656
25.4828 45.529 56.9926 0 323584
25.4946 45.291 57.0363 0 322048
25.6277 45.413 57.3933 0 324608
25.6472 45.559 56.7008 0 322048
25.7116 45.17 54.6246 0 307712
25.79 44.908 55.4592 0 310784
25.8102 44.794 55.0831 0 307712
25.9553 45.087 55.239 0 310784
25.975 44.818 55.0536 0 307712
25.9751 44.505 55.1805 0 303616
26.1212 45.265 54.254 0 306688
26.139 45.224 53.7909 0 303616
26.1953 45.143 52.6044 0 295424
26.2843 45.703 52.2133 0 297984
26.3051 46.079 51.5358 0 295424
26.4494 46.524 51.2919 0 297984
26.47 46.64 50.916 0 295424
26.5588 46.468 48.8608 0 282624
26.6115 46.691 48.8755 0 285184
26.6309 46.629 48.6921 0 282624
26.6891 45.955 47.1376 0 269824
26.7712 46.04 47.5538 0 272384
26.7931 46.084 47.0056 0 269824
26.9372 46.408 47.1767 0 272384
26.9536 46.499 46.337 0 269312
26.9574 46.451 45.8861 0 266240
27.0402 46.461 45.3776 0 262144
27.1018 46.613 45.7266 0 265216
27.1206 46.591 45.251 0 262144
27.168 46.044 44.5306 0 254976
27.2639 45.679 45.3936 0 258048
27.2844 45.651 44.914 0 254976
27.4284 45.701 45.3718 0 258048
27.4326 45.669 45.1499 0 256512
27.4478 45.163 45.1428 0 253440
27.5169 44.95 44.0682 0 246784
27.5938 45.524 44.0214 0 249856
27.611 45.239 43.7866 0 246784
27.6899 45.155 43.6116 0 244736
27.7604 46.025 43.2906 0 247808
27.7798 46.241 42.5873 0 244736
27.926 46.87 42.5101 0 247808
27.9463 47.084 41.8248 0 244736
