20.5743 45.772 2 343040 482304
20.5744 45.726 2 344576 482304
20.5745 45.689 2 345600 482304
20.5746 45.659 2 347136 482304
20.5747 45.611 2 348672 482304
20.5749 45.549 2 350208 482304
20.575 45.499 2 351744 482304
20.5751 45.459 2 353280 482304
20.5752 45.379 2 354304 482304
20.5753 45.315 2 355840 482304
20.5755 45.264 2 357376 482304
20.5756 45.223 2 358912 482304
20.5757 45.19 2 360448 482304
20.5758 45.14 2 361984 482304
20.5759 45.1 2 363008 482304
20.5761 45.044 2 364544 482304
20.5763 44.999 2 366080 482304
20.5764 44.963 2 367616 482304
20.5765 44.934 2 369152 482304
20.5767 44.911 2 370688 482304
20.5768 44.893 2 371712 482304
20.5769 44.854 2 373248 482304
20.577 44.823 2 374784 482304
20.5771 44.798 2 376320 482304
20.5773 44.778 2 269312 482304
20.5774 44.738 2 271872 482304
20.5775 44.707 2 274944 482304
20.5776 44.633 2 278016 482304
20.5777 44.55 2 280576 482304
20.5779 44.46 2 283648 482304
20.578 44.387 2 286720 482304
20.5781 44.33 2 289280 482304
20.5782 44.259 2 292352 482304
20.5783 44.203 2 295424 482304
20.5785 44.134 2 297984 482304
20.5786 44.079 2 301056 482304
20.5787 44.011 2 304128 482304
20.5788 43.956 2 306688 482304
20.5789 43.888 2 309760 482304
20.5792 43.858 2 312832 482304
20.5793 43.81 2 315392 482304
20.5794 43.748 2 318464 482304
20.5795 43.698 2 321536 482304
20.5797 43.609 2 324096 482304
20.5798 43.515 2 327168 482304
20.5799 43.415 2 330240 482304
20.58 43.336 2 332800 482304
20.5802 43.272 2 335872 482304
20.5803 43.197 2 338944 482304
20.5804 43.137 2 341504 482304
20.5805 43.065 2 344576 482304
20.5806 43.007 2 347648 482304
20.5808 42.937 2 350208 482304
20.5809 42.881 2 353280 482304
20.581 42.788 2 356352 482304
20.5811 42.689 2 358912 482304
20.5812 42.611 2 361984 482304
20.5814 42.524 2 364544 482304
20.5816 42.478 2 367616 482304
20.5817 42.418 2 370688 482304
20.5818 42.345 2 373248 482304
20.582 42.287 2 376320 482304
20.5821 42.217 2 379392 482304
20.5823 42.185 2 381952 482304
20.5824 42.135 2 385024 482304
20.5826 42.047 2 388096 482304
20.5827 41.952 2 390656 482304
20.5828 41.853 2 393728 482304
20.5829 41.749 2 396800 482304
20.583 41.642 2 399360 482304
20.5832 41.533 2 402432 482304
20.5833 41.421 2 405504 482304
20.5834 41.308 2 408064 482304
20.5835 41.193 2 411136 482304
20.5836 41.077 2 414208 482304
20.5838 40.96 2 416768 482304
20.5839 40.843 2 419840 482304
20.584 40.701 2 422912 482304
20.5841 40.563 2 425472 482304
20.5842 40.429 2 428544 482304
20.5844 40.298 2 431616 482304
20.5845 40.145 2 434176 482304
20.5846 39.998 2 437248 482304
20.5847 39.857 2 440320 482304
20.5848 39.72 2 442880 482304
20.585 39.586 2 445952 482304
20.5856 39.551 2 449024 482304
20.5859 39.547 2 451584 482304
20.5864 39.568 2 454656 482304
20.5869 39.633 2 457216 482304
20.5874 39.733 2 460288 482304
20.5881 39.885 2 463360 482304
20.5884 40.055 2 465920 482304
20.589 40.239 2 468992 482304
20.5896 40.458 2 472064 482304
20.59 40.657 2 474624 482304
20.5905 40.865 2 477696 482304
20.5912 41.127 2 480768 482304
20.5916 41.361 2 482304 482304
20.7082 41.668 2 485376 475648
20.7222 41.842 2 478720 475648
20.7335 41.908 2 475648 475648
20.7987 41.962 2 473600 473600
20.8751 42.173 2 476160 473600
20.9007 42.245 2 473600 473600
21.007 42.352 2 472576 467968
21.0394 42.292 2 464896 464896
21.0428 42.317 2 467968 464896
21.0687 42.337 2 464896 464896
21.2091 42.377 2 467968 464896
21.2348 42.385 2 464896 464896
21.3757 42.511 2 467968 461824
21.3783 42.54 2 464384 461824
21.3975 42.515 2 461824 461824
21.5384 42.592 2 464384 461824
21.5605 42.629 2 461824 461824
21.6099 42.586 2 460800 460800
21.7021 42.552 2 463360 460800
21.7243 42.645 2 460800 460800
21.8079 42.455 2 450560 450560
21.8643 42.471 2 453632 450560
21.8856 42.364 2 450560 450560
22.0263 42.447 2 453632 450560
22.0498 42.561 2 450560 449024
22.083 42.363 2 449024 449024
22.191 42.518 2 452096 449024
22.2136 42.642 2 449024 448512
22.2427 42.645 2 448512 448512
22.3558 42.791 2 451072 448512
22.377 42.884 2 448512 448512
22.5199 43.103 2 451072 448512
22.541 43.23 2 448512 443392
22.5688 43.139 2 443392 443392
22.6844 43.403 2 446464 443392
22.7043 43.518 2 443392 443392
22.7757 43.274 2 431616 431616
22.8465 43.174 2 434688 431616
22.867 43.191 2 431616 431616
23.0103 43.372 2 434688 425984
23.0268 43.277 2 428544 425984
23.0296 43.105 2 425984 425984
23.1744 43.496 2 428544 425984
23.1941 43.568 2 425984 417792
23.2318 43.362 2 417792 417792
23.296 43.413 2 418304 421376
23.3384 43.766 2 421376 418304
23.3596 44.073 2 418304 418304
23.5035 44.487 2 421376 418304
23.524 44.673 2 418304 418304
23.6681 45.087 2 421376 418304
23.6881 45.25 2 418304 418304
23.7572 44.851 2 402944 402944
23.8284 44.989 2 405504 402944
23.8497 45.027 2 402944 402944
23.9313 44.553 2 382464 382464
23.9898 44.63 2 385536 382464
24.0107 44.62 2 382464 382464
24.1552 44.66 2 385536 382464
24.1751 44.812 2 382464 382464
24.228 44.645 2 379392 379392
24.3183 44.584 2 382464 379392
24.3388 44.511 2 379392 379392
24.401 44.26 2 363520 363520
24.4807 44.396 2 366592 363520
24.5003 44.12 2 363520 363520
24.647 44.765 2 366592 361472
24.6605 45.016 2 364032 361472
24.6654 45 2 361472 361472
24.7454 44.988 2 357888 357888
24.811 45.387 2 360960 357888
24.832 45.73 2 357888 357888
24.9762 46.173 2 360960 357888
24.9965 46.311 2 357888 357888
25.0615 45.844 2 351232 351232
25.1399 46.192 2 353792 351232
25.1588 46.206 2 351232 351232
25.2395 45.159 2 323584 323584
25.2956 45.115 2 326656 323584
25.3184 45.08 2 323584 323584
25.4629 45.436 2 326656 322048
25.4828 45.529 2 323584 322048
25.4946 45.291 2 322048 322048
25.6277 45.413 2 324608 322048
25.6472 45.559 2 322048 322048
25.7116 45.17 2 307712 307712
25.79 44.908 2 310784 307712
25.8102 44.794 2 307712 307712
25.9553 45.087 2 310784 303616
25.975 44.818 2 307712 303616
25.9751 44.505 2 303616 303616
26.1212 45.265 2 306688 303616
26.139 45.224 2 303616 303616
26.1953 45.143 2 295424 295424
26.2843 45.703 2 297984 295424
26.3051 46.079 2 295424 295424
26.4494 46.524 2 297984 295424
26.47 46.64 2 295424 295424
26.5588 46.468 2 282624 282624
26.6115 46.691 2 285184 282624
26.6309 46.629 2 282624 282624
26.6891 45.955 2 269824 269824
26.7712 46.04 2 272384 269824
26.7931 46.084 2 269824 269824
26.9372 46.408 2 272384 266240
26.9536 46.499 2 269312 266240
26.9574 46.451 2 266240 266240
27.0402 46.461 2 262144 262144
27.1018 46.613 2 265216 262144
27.1206 46.591 2 262144 262144
27.168 46.044 2 254976 254976
27.2639 45.679 2 258048 254976
27.2844 45.651 2 254976 254976
27.4284 45.701 2 258048 253440
27.4326 45.669 2 256512 253440
27.4478 45.163 2 253440 253440
27.5169 44.95 2 246784 246784
27.5938 45.524 2 249856 246784
27.611 45.239 2 246784 246784
27.6899 45.155 2 244736 244736
27.7604 46.025 2 247808 244736
27.7798 46.241 2 244736 244736
27.926 46.87 2 247808 244736
27.9463 47.084 2 244736 244736
