22.4016 61.381 43.2175 0 331264
22.4571 63.019 42.278 0 332800
22.5113 64.378 41.5655 0 334336
22.5671 65.537 41.0072 0 335872
22.6341 66.56 40.551 0 336896
22.7048 67.403 40.2157 0 338432
22.7445 68.125 39.9595 0 339968
22.8075 68.751 39.7641 0 341504
22.8728 69.324 39.6026 0 343040
22.9405 69.806 39.4951 0 344576
23.0107 70.288 39.389 0 345600
23.0843 70.722 39.3111 0 347136
23.1606 71.092 39.2695 0 348672
23.2412 71.485 39.2156 0 350208
23.3258 71.848 39.1787 0 351744
23.4282 72.138 39.0212 241 353280
24.9833 67.419 20.4467 0 172032
24.984 63.644 21.8415 0 173568
24.9845 60.576 23.1389 0 175104
24.9852 58.121 24.3156 0 176640
24.9858 56.134 25.3827 0 177664
24.9864 48.656 29.5219 0 179200
24.9872 42.698 33.9126 0 180736
24.9879 38.003 38.4071 0 182272
24.9887 34.344 42.8362 0 183808
24.9894 31.464 47.1253 0 185344
24.9902 29.209 51.1601 0 186368
24.9909 27.476 54.8086 0 187904
24.9916 26.162 58.0041 0 189440
24.9923 25.16 60.7746 0 190976
24.9931 24.405 63.1294 0 192512
24.9938 23.874 65.0187 0 193536
24.9945 23.521 66.487 0 195072
24.9952 23.263 67.7223 0 196608
24.9959 23.128 68.6185 0 198144
24.9967 23.092 69.2271 0 199680
25.0266 28.976 55.5693 0 201216
25.0272 33.683 48.1477 0 202240
25.0277 37.424 43.6443 0 203776
25.0283 40.465 40.6506 0 205312
25.0289 42.946 38.572 0 206848
25.0293 44.931 37.1257 0 208384
25.0298 46.519 36.1074 0 209920
25.0305 47.861 35.337 0 210944
25.031 48.911 34.8152 0 212480
25.0315 49.775 34.4436 0 214016
25.0322 50.49 34.1853 0 215552
25.0327 51.086 34.0132 0 217088
25.0332 51.587 33.9075 0 218624
25.0338 51.988 33.8687 0 219648
25.0344 52.356 33.8519 0 221184
25.0351 52.675 33.8668 0 222720
25.0356 52.931 33.9219 0 224256
25.0361 53.135 34.0097 0 225792
25.0368 53.37 34.077 0 227328
25.0373 53.534 34.189 0 228352
25.038 53.738 34.2747 0 229888
25.0385 53.877 34.4013 0 231424
25.0391 54.036 34.5145 0 232960
25.0397 54.187 34.6321 0 234496
25.0402 54.308 34.7682 0 235520
25.0409 54.453 34.8884 0 237056
25.0414 54.569 35.0265 0 238592
25.0421 54.71 35.1479 0 240128
25.0426 54.823 35.2868 0 241664
25.0433 54.937 35.4244 0 243200
25.0438 55.004 35.5919 0 244224
25.0445 55.082 35.7518 0 245760
25.045 55.144 35.9217 0 247296
25.0457 55.218 36.0833 0 248832
25.0462 55.253 36.2701 0 250368
25.0468 55.305 36.4455 0 251904
25.0474 55.371 36.6112 0 252928
25.048 55.423 36.7859 0 254464
