11.3124 5862953 670720
11.3127 5864401 670720
11.3129 5865849 670720
11.3132 5867297 670720
11.3134 5868745 670720
11.3136 5870193 670720
11.3139 5871641 670720
11.3141 5873089 670720
11.3144 5874537 670720
11.3146 5875985 670720
11.3148 5877433 670720
11.3151 5878881 670720
11.3153 5880329 670720
11.3156 5881777 670720
11.3158 5883225 670720
11.316 5884673 670720
11.3163 5886121 670720
11.3165 5887569 670720
11.3168 5889017 670720
11.317 5890465 670720
11.3172 5891913 670720
11.3175 5893361 670720
11.3177 5894809 670720
11.318 5896257 670720
11.3182 5897705 670720
11.3184 5899153 670720
11.3187 5900601 670720
11.3189 5902049 670720
11.3192 5903497 670720
11.3194 5904945 670720
11.3196 5906393 670720
11.3199 5907841 670720
11.3201 5909289 671232
11.3204 5910737 671232
11.3206 5912185 671232
11.3208 5913633 671232
11.3211 5915081 671232
11.3213 5916529 671232
11.3216 5917977 671232
11.3218 5919425 671232
11.322 5920873 671232
11.3223 5922321 671232
11.3225 5923769 671232
11.3228 5925217 671232
11.323 5926665 671232
11.3232 5928113 671232
11.3235 5929561 671232
11.3237 5931009 671232
