3.94167 20.948 39.8152 0 102912
3.95784 20.954 39.8038 0 103424
3.97377 20.911 39.8856 0 103936
3.9897 20.924 40.4145 0 104448
4.0022 20.935 40.3932 0 104960
4.01837 20.896 40.4686 0 105472
4.03502 20.912 40.9916 0 105984
4.05096 20.877 41.0603 0 106496
4.06393 20.849 41.1154 0 107008
4.08035 20.875 41.6192 0 107520
4.09628 20.896 41.5773 0 108032
4.10926 20.912 41.5455 0 108544
4.12543 20.925 42.0733 0 109056
4.14112 20.936 42.0512 0 109568
4.15657 20.944 42.5882 0 110080
4.17003 20.951 42.574 0 110592
4.18644 20.956 42.5638 0 111104
4.20261 20.961 43.1063 0 111616
4.2183 20.964 43.1002 0 112128
4.23224 20.967 43.094 0 112640
4.24818 20.969 43.6423 0 113152
4.26411 20.971 43.6382 0 113664
4.27932 20.924 43.7362 0 114176
4.29374 20.935 44.2665 0 114688
4.30895 20.944 44.2475 0 115200
4.3244 20.902 44.3364 0 115712
4.33985 20.918 44.8563 0 116224
4.35379 20.93 44.8306 0 116736
4.36948 20.891 44.9143 0 117248
4.38565 20.909 45.4296 0 117760
4.40158 20.874 45.5058 0 118272
4.41648 20.895 46.0145 0 118784
4.43194 20.912 45.977 0 119296
4.44715 20.877 46.0541 0 119808
4.46205 20.897 46.5644 0 120320
4.47726 20.913 46.5288 0 120832
4.49223 20.878 46.6068 0 121344
4.50768 20.898 47.1165 0 121856
4.52258 20.914 47.0804 0 122368
4.53731 20.879 47.1593 0 122880
4.55252 20.899 47.6685 0 123392
4.56821 20.915 47.632 0 123904
4.58359 20.927 47.6047 0 124416
4.59952 20.937 48.1353 0 124928
4.61497 20.946 48.1146 0 125440
4.63036 20.938 48.133 0 125952
4.64622 20.98 48.5888 0 126464
4.6616 21.013 48.5124 0 126976
4.67746 21.088 48.8892 0 127488
4.69284 21.148 48.7505 0 128000
4.70822 21.196 48.6401 0 128512
4.76394 21.153 42.7151 0 112128
4.7774 21.118 42.7859 0 112640
4.79333 21.09 43.3919 0 113152
4.80927 21.067 43.4393 0 113664
4.82272 21.05 43.4744 0 114176
4.8389 21.035 44.0561 0 114688
4.85411 21.024 44.0791 0 115200
4.86956 20.967 44.199 0 115712
4.8835 20.969 44.7472 0 116224
4.89895 20.971 44.7429 0 116736
4.91464 20.924 44.8434 0 117248
4.93129 20.935 45.3732 0 117760
4.94571 20.944 45.3537 0 118272
4.96164 20.95 45.8937 0 118784
4.9771 20.956 45.8805 0 119296
4.99231 20.912 45.977 0 119808
5.00721 20.925 46.5021 0 120320
5.02242 20.936 46.4776 0 120832
5.03739 20.896 46.5666 0 121344
5.05284 20.913 47.0827 0 121856
5.06774 20.926 47.0534 0 122368
5.08247 20.888 47.139 0 122880
5.09768 20.906 47.6525 0 123392
5.11306 20.921 47.6184 0 123904
5.12851 20.884 47.7027 0 124416
5.14444 20.903 48.2136 0 124928
5.15982 20.904 48.2113 0 125440
5.1752 20.904 48.2113 0 125952
5.19106 20.953 48.6514 0 126464
5.20645 20.992 48.561 0 126976
5.22231 21.071 48.9287 0 127488
5.23769 21.135 48.7805 0 128000
5.25307 21.185 48.6654 0 128512
5.26893 21.274 49.0063 0 129024
5.28431 21.345 48.8433 0 129536
5.29969 21.401 48.7155 0 130048
5.31555 21.495 49.0414 0 130560
5.33093 21.57 48.8708 0 131072
5.34727 21.629 48.7375 0 131584
5.3641 21.725 49.0554 0 132096
5.38044 21.802 48.8821 0 132608
5.39726 21.863 48.7457 0 133120
5.41408 21.961 49.0557 0 133632
5.43042 22.038 48.8843 0 134144
5.44677 22.101 48.7449 0 134656
5.46359 22.198 49.0538 0 135168
5.47993 22.277 48.8798 0 135680
5.49675 22.387 49.1571 0 136192
5.51357 22.476 48.9624 0 136704
5.52992 22.547 48.8083 0 137216
5.54674 22.651 49.0956 0 137728
5.56308 22.735 48.9142 0 138240
5.57942 22.802 48.7705 0 138752
5.59624 22.904 49.059 0 139264
5.61259 22.985 48.8861 0 139776
5.63037 23.05 48.7483 0 140288
5.64815 23.15 49.0381 0 140800
5.66594 23.23 48.8692 0 141312
5.68372 23.295 48.7329 0 141824
5.7015 23.394 49.0218 0 142336
5.71929 23.473 48.8568 0 142848
5.76949 22.926 31.8325 0 91136
5.78126 22.537 32.8959 0 91648
5.79792 22.225 33.3578 0 92160
5.81433 21.927 33.8111 0 92672
5.82586 21.738 34.638 0 93184
5.84276 21.586 34.8819 0 93696
5.85941 21.464 35.6198 0 94208
5.87558 21.367 35.7815 0 94720
5.88712 21.289 35.9126 0 95232
5.90401 21.227 36.5632 0 95744
5.92042 21.177 36.6496 0 96256
5.93708 21.089 36.8025 0 96768
5.94909 21.067 37.3908 0 97280
5.96526 21.049 37.4228 0 97792
5.98168 20.987 37.5333 0 98304
5.99809 20.985 38.0889 0 98816
6.00962 20.984 38.0907 0 99328
6.0258 20.935 38.1799 0 99840
6.04245 20.943 38.7184 0 100352
6.05886 20.902 38.7944 0 100864
6.07184 20.917 39.3204 0 101376
6.08777 20.929 39.2978 0 101888
6.10394 20.891 39.3693 0 102400
6.11987 21.596 38.6205 0 102912
6.13261 21.472 38.8435 0 103424
6.14854 21.325 39.1113 0 103936
6.16447 21.256 39.7832 0 104448
6.17697 21.2 39.8883 0 104960
6.19314 21.108 40.0622 0 105472
6.2098 21.082 40.661 0 105984
6.22597 21.061 40.7016 0 106496
6.23895 21.044 40.7345 0 107008
6.25536 21.031 41.3104 0 107520
6.27129 21.021 41.3301 0 108032
6.28698 20.964 41.4425 0 108544
6.30044 20.967 41.989 0 109056
6.31613 20.969 41.985 0 109568
6.33206 20.971 42.5334 0 110080
6.34751 20.972 42.5314 0 110592
6.36145 20.973 42.5293 0 111104
6.37762 20.974 43.0796 0 111616
6.39332 20.975 43.0776 0 112128
6.40925 20.928 43.1743 0 112640
6.42319 20.938 43.7069 0 113152
6.43912 20.946 43.6903 0 113664
6.45433 20.904 43.778 0 114176
6.47026 21.221 43.6699 0 114688
6.48396 21.173 43.769 0 115200
6.49941 21.086 43.9495 0 115712
6.51486 21.064 44.5454 0 116224
6.5288 21.047 44.5814 0 116736
6.54449 20.985 44.7131 0 117248
6.56114 20.984 45.2673 0 117760
6.5766 20.935 45.3732 0 118272
6.5915 20.943 45.909 0 118784
6.60695 20.95 45.8937 0 119296
6.62216 20.908 45.9858 0 119808
6.63785 20.922 46.5087 0 120320
6.65227 20.933 46.4843 0 120832
6.66724 20.894 46.5711 0 121344
6.68269 20.911 47.0872 0 121856
6.6979 20.876 47.1661 0 122368
6.71232 20.848 47.2295 0 122880
6.763 20.826 41.7171 0 108544
6.77622 20.857 42.2105 0 109056
6.79191 20.881 42.162 0 109568
6.80784 20.9 42.6779 0 110080
6.8213 20.916 42.6452 0 110592
6.83723 20.928 42.6208 0 111104
6.85388 20.938 43.1537 0 111616
6.86958 20.946 43.1372 0 112128
6.88351 20.953 43.1228 0 112640
6.89945 20.958 43.6652 0 113152
6.91538 20.962 43.6569 0 113664
6.93059 20.917 43.7508 0 114176
6.94453 20.929 44.2792 0 114688
6.96022 20.939 44.2581 0 115200
6.97519 20.899 44.3428 0 115712
6.99112 20.915 44.8627 0 116224
7.00506 20.927 44.837 0 116736
7.02075 20.889 44.9186 0 117248
7.03692 20.907 45.434 0 117760
7.05237 20.873 45.508 0 118272
7.06775 20.894 46.0167 0 118784
7.08321 20.911 45.9792 0 119296
7.09842 20.876 46.0563 0 119808
7.11411 20.945 46.4577 0 120320
7.12853 20.951 46.4444 0 120832
7.1435 20.909 46.5377 0 121344
7.15895 20.923 47.0602 0 121856
7.17337 20.934 47.0354 0 122368
7.1881 20.894 47.1255 0 122880
7.20379 20.911 47.6411 0 123392
7.21948 20.925 47.6093 0 123904
7.23486 20.935 47.5865 0 124416
7.25079 20.944 48.1192 0 124928
7.26625 20.951 48.1031 0 125440
7.28163 20.942 48.1238 0 125952
7.29749 20.983 48.5818 0 126464
7.31287 21.016 48.5055 0 126976
7.32873 21.09 48.8846 0 127488
7.34411 21.15 48.7459 0 128000
7.35949 21.198 48.6355 0 128512
7.37535 21.284 48.9833 0 129024
7.39073 21.353 48.825 0 129536
7.40611 21.408 48.6996 0 130048
7.42197 21.5 49.03 0 130560
7.43735 21.574 48.8618 0 131072
7.45369 21.633 48.7285 0 131584
7.47052 21.728 49.0486 0 132096
7.48686 21.804 48.8776 0 132608
7.5032 21.865 48.7413 0 133120
7.5205 21.962 49.0535 0 133632
7.53685 22.039 48.8821 0 134144
7.55319 22.101 48.7449 0 134656
7.57001 22.199 49.0516 0 135168
7.58635 22.277 48.8798 0 135680
7.60317 22.388 49.1549 0 136192
7.61952 22.476 48.9624 0 136704
7.63586 22.547 48.8083 0 137216
7.65316 22.652 49.0934 0 137728
7.6695 22.735 48.9142 0 138240
7.68584 22.802 48.7705 0 138752
7.70267 22.904 49.059 0 139264
7.71901 22.985 48.8861 0 139776
7.76656 22.584 37.4439 0 104448
7.77882 22.263 37.9837 0 104960
7.79499 21.958 38.5113 0 105472
7.81164 21.762 39.3905 0 105984
7.82462 21.605 39.6767 0 106496
7.84055 21.432 39.997 0 107008
7.85697 21.341 40.7104 0 107520
7.87266 21.22 40.9425 0 108032
7.88563 21.124 41.1286 0 108544
7.90181 21.095 41.7342 0 109056
7.9175 21.071 41.7818 0 109568
7.93343 21.053 42.3677 0 110080
7.94641 21.038 42.3979 0 110592
7.96282 21.026 42.4221 0 111104
7.97899 21.016 42.9935 0 111616
7.99516 21.009 43.0079 0 112128
8.00862 21.003 43.0201 0 112640
8.02503 20.998 43.5821 0 113152
8.04049 20.994 43.5904 0 113664
8.05618 20.943 43.6965 0 114176
8.07012 20.95 44.2348 0 114688
8.08533 20.955 44.2243 0 115200
8.10078 20.912 44.3152 0 115712
8.11472 20.925 44.8413 0 116224
8.13065 20.936 44.8177 0 116736
8.14634 20.896 44.9035 0 117248
8.16251 20.912 45.4231 0 117760
8.17693 20.926 45.3927 0 118272
8.19286 20.936 45.9243 0 118784
8.20831 20.944 45.9068 0 119296
8.22353 20.903 45.9968 0 119808
8.23843 20.918 46.5176 0 120320
8.25412 20.93 46.491 0 120832
8.26909 20.892 46.5755 0 121344
8.28454 20.909 47.0917 0 121856
8.29896 20.923 47.0602 0 122368
8.31369 20.886 47.1435 0 122880
8.3289 20.904 47.6571 0 123392
8.34435 20.871 47.7325 0 123904
8.35973 20.844 47.7943 0 124416
8.37566 20.871 48.2875 0 124928
8.39111 20.892 48.2389 0 125440
8.40649 20.895 48.232 0 125952
8.42236 20.946 48.6676 0 126464
8.43774 20.986 48.5749 0 126976
8.4536 21.067 48.938 0 127488
8.46898 21.131 48.7897 0 128000
8.48436 21.182 48.6723 0 128512
8.50022 21.271 49.0132 0 129024
8.5156 21.343 48.8479 0 129536
8.53098 21.4 48.7178 0 130048
8.54684 21.494 49.0436 0 130560
8.56222 21.569 48.8731 0 131072
8.57856 21.629 48.7375 0 131584
8.59587 21.725 49.0554 0 132096
8.61221 21.802 48.8821 0 132608
8.62855 21.863 48.7457 0 133120
8.64537 21.96 49.0579 0 133632
8.66171 22.038 48.8843 0 134144
8.67806 22.1 48.7471 0 134656
8.69488 22.198 49.0538 0 135168
8.7117 22.276 48.882 0 135680
8.76526 21.969 40.0739 0 109568
8.77824 21.771 40.9705 0 110080
8.79417 21.612 41.2719 0 110592
8.80986 21.437 41.6088 0 111104
8.82428 21.345 42.3309 0 111616
8.83998 21.272 42.4761 0 112128
8.85591 21.165 42.6909 0 112640
8.87184 21.128 43.3139 0 113152
