12.2255 43.127 0 132096 132608
12.2608 42.552 0 132608 133120
12.2891 42.093 0 133120 133632
12.3182 41.785 0 133632 134144
12.346 41.538 0 134144 134656
12.3811 41.341 0 134656 135168
12.4113 41.394 0 135168 135680
12.4388 41.286 0 135680 136192
12.4675 41.23 0 136192 136704
12.5027 41.245 0 136704 137216
12.5288 41.227 0 137216 137728
12.5566 41.452 0 137728 138240
12.5892 41.423 0 138240 138752
12.6225 41.429 0 138752 139264
12.6486 41.494 0 139264 139776
12.6746 41.547 0 139776 140288
12.712 41.588 0 140288 140800
12.8131 40.69 0 86016 86528
12.8241 39.822 0 86528 87040
12.8582 39.187 0 87040 87552
12.8903 38.709 0 87552 88064
12.9019 38.297 0 88064 88576
12.9312 37.607 0 88576 89088
12.9636 37.055 0 89088 89600
12.9938 36.673 0 89600 90112
13.0052 36.428 0 90112 90624
13.0353 36.202 0 90624 91136
13.0676 36.051 0 91136 91648
13.0983 36.05 0 91648 92160
13.1084 35.989 0 92160 92672
13.141 35.911 0 92672 93184
13.1742 35.938 0 93184 93696
13.2036 35.96 0 93696 94208
13.2151 36.008 0 94208 94720
13.2481 36.016 0 94720 95232
13.2802 36.082 0 95232 95744
13.3098 36.195 0 95744 96256
13.3227 36.256 0 96256 96768
13.3568 36.334 0 96768 97280
13.3893 36.427 0 97280 97792
13.4015 36.501 0 97792 98304
13.4321 36.561 0 98304 98816
13.4663 36.668 0 98816 99328
13.4985 36.785 0 99328 99840
13.5088 36.877 0 99840 100352
13.5428 36.952 0 100352 100864
13.577 37.071 0 100864 101376
13.6096 37.227 0 101376 101888
13.6209 37.352 0 101888 102400
13.6548 37.451 0 102400 102912
13.6897 37.591 0 102912 103424
13.8079 37.703 0 103936 104448
13.8435 37.852 0 104448 104960
13.8768 37.972 0 104960 105472
13.9076 38.098 0 105472 105984
13.9223 38.198 0 105984 106496
13.9501 36.717 0 106496 107008
13.976 35.562 0 107008 107520
13.9865 34.668 0 107520 108032
14.0143 33.952 0 108032 108544
14.0424 33.41 0 108544 109056
14.0683 33.036 0 109056 109568
14.0787 32.677 0 109568 110080
14.1071 32.45 0 110080 110592
14.1352 32.328 0 110592 111104
