1.37555 1565289 55296
1.37675 1566737 55296
1.37796 1568185 55296
1.37916 1569633 55296
1.38036 1571081 55296
1.38156 1572529 55296
1.38276 1573977 55296
1.38396 1575425 55296
1.38516 1576873 55296
1.38637 1578321 55296
1.38757 1579769 55296
1.38877 1581217 55296
1.38997 1582665 55296
1.39117 1584113 55296
1.39237 1585561 55296
1.39358 1587009 55296
1.39478 1588457 55296
1.39598 1589905 55296
1.39718 1591353 55296
1.39838 1592801 55296
1.39958 1594249 55296
1.40079 1595697 55296
1.40199 1597145 55296
1.40319 1598593 55296
1.40439 1600041 55296
1.40559 1601489 55296
1.40679 1602937 55296
1.408 1604385 55296
1.4092 1605833 55296
1.4104 1607281 55296
1.4116 1608729 55296
1.4128 1610177 55296
1.414 1611625 55296
1.4152 1613073 55296
1.41641 1614521 55296
1.41761 1615969 55296
1.41881 1617417 55296
1.42001 1618865 55296
1.42121 1620313 55296
1.42241 1621761 55296
1.42362 1623209 55296
1.42482 1624657 55296
1.42602 1626105 55296
1.42722 1627553 55296
1.42842 1629001 55296
1.42962 1630449 55296
1.43083 1631897 55296
1.43203 1633345 57856
1.43323 1634793 57856
1.43443 1636241 57856
1.43563 1637689 57856
1.43683 1639137 57856
1.43804 1640585 57856
1.43924 1642033 57856
1.44044 1643481 57856
1.44164 1644929 57856
1.44284 1646377 57856
1.44404 1647825 57856
1.44524 1649273 57856
1.44645 1650721 57856
1.44765 1652169 57856
1.44885 1653617 57856
1.45005 1655065 57856
1.45125 1656513 57856
1.45245 1657961 57856
1.45366 1659409 57856
1.45486 1660857 57856
1.45606 1662305 57856
1.45726 1663753 57856
1.45846 1665201 57856
1.45966 1666649 55296
1.46087 1668097 55296
1.46207 1669545 55296
1.46327 1670993 55296
1.46447 1672441 55296
1.46567 1673889 55296
1.46687 1675337 55296
1.46808 1676785 55296
1.46928 1678233 55296
1.47048 1679681 55296
1.47168 1681129 55296
1.47288 1682577 55296
1.47408 1684025 55296
1.47528 1685473 55296
1.47649 1686921 55296
1.47769 1688369 55296
1.47889 1689817 55296
1.48009 1691265 55296
1.48129 1692713 55296
1.48249 1694161 55296
1.4837 1695609 55296
1.4849 1697057 55296
1.4861 1698505 55296
1.4873 1699953 55296
1.4885 1701401 55296
1.4897 1702849 55296
1.49091 1704297 55296
1.49211 1705745 55296
1.49331 1707193 55296
1.49451 1708641 55296
1.49571 1710089 55296
1.49691 1711537 55296
1.49812 1712985 55296
1.49932 1714433 55296
1.50052 1715881 55296
1.50172 1717329 55296
1.50292 1718777 55296
1.50412 1720225 55296
1.50532 1721673 55296
1.50653 1723121 55296
1.50773 1724569 55296
1.50893 1726017 55296
1.51013 1727465 55296
1.51133 1728913 55296
1.51253 1730361 55296
1.51374 1731809 55296
1.51494 1733257 55296
1.51614 1734705 55296
1.51734 1736153 55296
1.51854 1737601 55296
1.51974 1739049 55296
1.52095 1740497 55296
1.52215 1741945 55296
1.52335 1743393 55296
1.52455 1744841 55296
1.52575 1746289 55296
1.52695 1747737 55296
1.52816 1749185 55296
1.52936 1750633 55296
1.53056 1752081 55296
1.53176 1753529 55296
1.53296 1754977 55296
1.53416 1756425 55296
1.53536 1757873 55296
1.53657 1759321 55296
1.53777 1760769 55296
1.53897 1762217 55296
1.54017 1763665 55296
1.54137 1765113 55296
1.54257 1766561 55296
1.54378 1768009 55296
1.54498 1769457 55296
1.54618 1770905 55296
1.54738 1772353 55296
1.54858 1773801 55296
1.54978 1775249 55296
1.55099 1776697 55296
1.55219 1778145 55296
1.55339 1779593 55296
1.55459 1781041 55296
1.55579 1782489 55296
1.55699 1783937 55296
1.5582 1785385 55296
1.5594 1786833 55296
1.5606 1788281 55296
1.5618 1789729 55296
1.563 1791177 55296
1.5642 1792625 55296
1.5654 1794073 55296
1.56661 1795521 55296
1.56781 1796969 55296
1.56901 1798417 55296
1.57021 1799865 55296
1.57141 1801313 55296
1.57261 1802761 55296
1.57382 1804209 55296
1.57502 1805657 55296
1.57622 1807105 55296
1.57742 1808553 55296
1.57862 1810001 55296
1.57982 1811449 55296
1.58103 1812897 55296
1.58223 1814345 55296
1.58343 1815793 55296
1.58463 1817241 55296
1.58583 1818689 55296
1.58703 1820137 55296
1.58824 1821585 55296
1.58944 1823033 55296
1.59064 1824481 55296
1.59184 1825929 55296
1.59304 1827377 55296
1.59424 1828825 55296
1.59544 1830273 55296
1.59665 1831721 55296
1.59785 1833169 55296
1.59905 1834617 55296
1.60025 1836065 55296
1.60145 1837513 55296
1.60265 1838961 55296
1.60386 1840409 55296
1.60506 1841857 57856
1.60626 1843305 57856
1.60746 1844753 57856
1.60866 1846201 57856
1.60986 1847649 57856
1.61107 1849097 57856
1.61227 1850545 57856
1.61347 1851993 57856
1.61467 1853441 57856
1.61587 1854889 57856
1.61707 1856337 57856
1.61828 1857785 57856
1.61948 1859233 57856
1.62068 1860681 57856
1.62188 1862129 57856
1.62308 1863577 57856
1.62428 1865025 57856
1.62548 1866473 57856
1.62669 1867921 57856
1.62789 1869369 57856
1.62909 1870817 57856
1.63029 1872265 57856
1.63149 1873713 57856
1.63269 1875161 55296
1.6339 1876609 55296
1.6351 1878057 55296
1.6363 1879505 55296
1.6375 1880953 55296
1.6387 1882401 55296
1.6399 1883849 55296
1.64111 1885297 55296
1.64231 1886745 55296
1.64351 1888193 55296
1.64471 1889641 55296
1.64591 1891089 55296
1.64711 1892537 55296
1.64832 1893985 55296
1.64952 1895433 55296
1.65072 1896881 55296
1.65192 1898329 55296
1.65312 1899777 55296
1.65432 1901225 55296
1.65552 1902673 55296
1.65673 1904121 55296
1.65793 1905569 55296
1.65913 1907017 55296
1.66033 1908465 55296
1.66153 1909913 55296
1.66273 1911361 55296
1.66394 1912809 55296
1.66514 1914257 55296
1.66634 1915705 55296
1.66754 1917153 55296
1.66874 1918601 55296
1.66994 1920049 55296
1.67115 1921497 55296
1.67235 1922945 55296
1.67355 1924393 55296
1.67475 1925841 55296
1.67595 1927289 55296
1.67715 1928737 55296
1.67836 1930185 55296
1.67956 1931633 55296
1.68076 1933081 55296
1.68196 1934529 55296
1.68316 1935977 55296
1.68436 1937425 55296
1.68556 1938873 55296
1.68677 1940321 55296
1.68797 1941769 55296
1.68917 1943217 55296
1.69037 1944665 55296
1.69157 1946113 55296
1.69277 1947561 55296
1.69398 1949009 55296
1.69518 1950457 55296
1.69638 1951905 55296
1.69758 1953353 55296
1.69878 1954801 55296
1.69998 1956249 55296
1.70119 1957697 55296
1.70239 1959145 55296
1.70359 1960593 55296
1.70479 1962041 55296
1.70599 1963489 55296
1.70719 1964937 55296
1.7084 1966385 55296
1.7096 1967833 55296
1.7108 1969281 55296
1.712 1970729 55296
1.7132 1972177 55296
1.7144 1973625 55296
1.7156 1975073 55296
1.71681 1976521 55296
1.71801 1977969 55296
1.71921 1979417 55296
1.72041 1980865 55296
1.72161 1982313 55296
1.72281 1983761 55296
1.72402 1985209 55296
1.72522 1986657 55296
1.72642 1988105 55296
1.72762 1989553 55296
1.72882 1991001 55296
1.73002 1992449 55296
1.73123 1993897 55296
1.73243 1995345 55296
1.73363 1996793 55296
1.73483 1998241 55296
1.73603 1999689 55296
1.73723 2001137 55296
1.73844 2002585 55296
1.73964 2004033 55296
1.74084 2005481 55296
1.74204 2006929 55296
1.74324 2008377 55296
1.74444 2009825 55296
1.74564 2011273 55296
1.74685 2012721 55296
1.74805 2014169 55296
1.74925 2015617 55296
1.75045 2017065 55296
1.75165 2018513 55296
1.75285 2019961 55296
1.75406 2021409 55296
1.75526 2022857 55296
1.75646 2024305 55296
1.75766 2025753 55296
1.75886 2027201 55296
1.76006 2028649 55296
1.76127 2030097 55296
1.76247 2031545 55296
1.76367 2032993 55296
1.76487 2034441 55296
1.76607 2035889 55296
1.76727 2037337 55296
1.76848 2038785 55296
1.76968 2040233 55296
1.77088 2041681 55296
1.77208 2043129 55296
1.77328 2044577 55296
1.77448 2046025 55296
1.77568 2047473 55296
1.77689 2048921 55296
1.77809 2050369 57856
1.77929 2051817 57856
1.78049 2053265 57856
1.78169 2054713 57856
1.78289 2056161 57856
1.7841 2057609 57856
1.7853 2059057 57856
1.7865 2060505 57856
1.7877 2061953 57856
1.7889 2063401 57856
1.7901 2064849 57856
1.79131 2066297 57856
1.79251 2067745 57856
1.79371 2069193 57856
1.79491 2070641 57856
1.79611 2072089 57856
1.79731 2073537 57856
1.79852 2074985 57856
1.79972 2076433 57856
1.80092 2077881 57856
1.80212 2079329 57856
1.80332 2080777 57856
1.80452 2082225 57856
1.80572 2083673 55296
1.80693 2085121 55296
1.80813 2086569 55296
1.80933 2088017 55296
1.81053 2089465 55296
